OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_65
Export date:	2022/09/09 05:35:08
Start of measurement:	2022-09-09 04:16:44.507

Datafile sample rate:	10.00	Hz
Datafile duration:	3256.600	s
Datafile total number of samples:	32566

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.37

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3256.600
Selected time span (sample numbers):	0	32566


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_65)
3	Rx1-Tx1 HHb (T2A_65)
4	Rx1-Tx1 tHb (T2A_65)
5	Rx1-Tx2 O2Hb (T2A_65)
6	Rx1-Tx2 HHb (T2A_65)
7	Rx1-Tx2 tHb (T2A_65)
8	Rx1-Tx3 O2Hb (T2A_65)
9	Rx1-Tx3 HHb (T2A_65)
10	Rx1-Tx3 tHb (T2A_65)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_65)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_65)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 30356	-9.2969	16.0462	 6.7492	-9.8839	17.5381	 7.6542	-10.1650	18.7958	 8.6308	41.2454	99.9898	
 30357	-8.3933	16.3834	 7.9900	-8.7876	18.0621	 9.2745	-8.6203	19.4462	10.8260	42.5269	99.9832	
 30358	-7.4387	16.5623	 9.1234	-7.9374	18.3715	10.4342	-8.0099	19.7524	11.7425	41.8828	99.9890	
 30359	-7.2734	18.0511	10.7776	-7.7185	20.1706	12.4520	-7.5364	21.5963	14.0600	41.1277	99.9882	
 30360	-6.7710	17.9954	11.2243	-7.5765	19.6781	12.1016	-8.1580	20.8191	12.6612	40.2919	99.9953	
 30361	-8.7246	17.0701	 8.3454	-10.0600	18.1230	 8.0630	-10.6066	18.9049	 8.2983	40.5477	99.9853	
 30362	-9.6584	16.0280	 6.3695	-10.2944	17.5625	 7.2681	-10.4941	18.8652	 8.3711	40.8930	99.9871	
 30363	-8.7207	16.1818	 7.4610	-9.2378	17.7722	 8.5344	-9.2655	19.2285	 9.9631	41.6745	99.9820	
 30364	-7.6635	16.6429	 8.9793	-8.0455	18.3427	10.2972	-8.0049	19.6451	11.6402	42.6989	99.9884	
 30365	-7.2040	17.5828	10.3787	-7.8526	19.6215	11.7690	-7.8793	20.9611	13.0818	40.7805	99.9895	
 30366	-6.6851	18.0190	11.3338	-7.2844	20.0976	12.8132	-7.2177	21.3548	14.1370	41.3202	99.9899	
 30367	-7.5606	17.6407	10.0799	-8.8805	19.1269	10.2464	-9.5659	19.5810	10.0150	40.4233	99.9935	
 30368	-9.6242	15.8446	 6.2203	-10.2186	17.1805	 6.9619	-10.5149	18.5207	 8.0058	41.2606	99.9852	
 30369	-8.6187	15.9819	 7.3631	-9.2985	17.5457	 8.2472	-9.3921	18.9391	 9.5469	41.4819	99.9815	
 30370	-7.6293	16.3428	 8.7134	-7.9648	18.0395	10.0747	-7.9189	19.3567	11.4378	42.9892	99.9887	
 30371	-7.3113	16.9911	 9.6797	-7.8654	19.0967	11.2312	-7.8239	20.6425	12.8186	40.8255	99.9869	
 30372	-6.6205	18.3070	11.6865	-7.0416	20.2598	13.2182	-7.1894	21.5382	14.3489	41.3497	99.9941	
 30373	-7.0143	17.6703	10.6559	-8.1661	19.3905	11.2244	-8.7883	20.4672	11.6789	39.3623	99.9931	
 30374	-9.0976	16.5193	 7.4216	-10.1830	17.6438	 7.4607	-10.6194	18.5987	 7.9793	40.9926	99.9847	
 30375	-8.9813	16.0652	 7.0839	-9.5887	17.5812	 7.9925	-9.8166	18.7607	 8.9440	41.6564	99.9903	
 30376	-7.9307	16.1864	 8.2555	-8.2933	17.8875	 9.5941	-8.1164	19.3210	11.2045	42.8631	99.9826	
 30377	-7.0661	16.5142	 9.4480	-7.4996	18.2504	10.7508	-7.6601	19.7403	12.0801	42.0065	99.9883	
 30378	-6.8599	18.0428	11.1828	-7.3611	20.2520	12.8909	-7.2338	21.7533	14.5195	40.7532	99.9882	
 30379	-6.0698	17.9306	11.8607	-6.8935	19.7585	12.8650	-7.2848	20.8156	13.5307	41.0837	99.9941	
 30380	-7.7302	17.3903	 9.6600	-9.1788	18.5019	 9.3231	-9.7157	19.1003	 9.3846	41.0726	99.9873	
 30381	-9.5175	15.9541	 6.4366	-10.1311	17.4110	 7.2799	-10.3141	18.8016	 8.4875	41.1062	99.9832	
 30382	-8.3920	16.0484	 7.6563	-8.9574	17.5793	 8.6219	-9.0913	18.9735	 9.8822	41.8559	99.9841	
 30383	-7.4127	16.4907	 9.0779	-7.7159	18.1928	10.4769	-7.6024	19.5557	11.9533	43.1669	99.9869	
 30384	-7.0300	17.3103	10.2802	-7.5543	19.2883	11.7340	-7.5764	20.5550	12.9786	41.6632	99.9914	
 30385	-6.7382	18.1470	11.4087	-7.1779	20.1002	12.9223	-7.1556	21.5263	14.3707	41.4021	99.9891	
 30386	-6.8167	17.7628	10.9460	-7.7985	19.5287	11.7302	-8.4161	20.4471	12.0310	40.1645	99.9956	
 30387	-8.7069	16.3947	 7.6877	-9.6481	17.4816	 7.8335	-9.8780	18.6006	 8.7226	41.9519	99.9762	
 30388	-8.3770	16.0430	 7.6659	-9.0672	17.5243	 8.4571	-9.4005	18.8013	 9.4008	41.4325	99.9884	
 30389	-7.6961	16.2578	 8.5616	-7.9644	17.9388	 9.9744	-7.7724	19.4046	11.6323	43.2077	99.9828	
 30390	-6.8055	16.5141	 9.7085	-7.2524	18.3775	11.1251	-7.3164	19.7243	12.4080	42.4122	99.9907	
 30391	-7.0006	17.8832	10.8826	-7.5333	19.9443	12.4110	-7.4634	21.3771	13.9136	41.0133	99.9881	
 30392	-6.4613	17.9232	11.4618	-7.3350	19.7134	12.3784	-7.8057	20.7533	12.9476	40.6303	99.9946	
 30393	-8.3978	16.9062	 8.5083	-9.6597	17.8274	 8.1677	-10.2449	18.4253	 8.1804	41.7530	99.9891	
 30394	-9.5622	15.7368	 6.1745	-10.2804	17.2560	 6.9756	-10.4952	18.4668	 7.9716	41.1250	99.9877	
 30395	-8.7723	15.8581	 7.0856	-9.4530	17.4126	 7.9596	-9.6198	18.7850	 9.1651	41.3333	99.9838	
 30396	-7.5424	16.3816	 8.8391	-7.8176	18.0545	10.2368	-7.7924	19.3589	11.5666	43.2042	99.9899	
 30397	-7.1627	17.1556	 9.9929	-7.7764	19.1389	11.3625	-7.7668	20.4464	12.6796	41.4166	99.9891	
 30398	-7.0826	18.0371	10.9544	-7.5544	20.0322	12.4778	-7.5836	21.2905	13.7069	41.3237	99.9925	
 30399	-7.6325	17.5964	 9.9638	-9.1493	18.9740	 9.8246	-9.8505	19.4352	 9.5847	40.0679	99.9923	
 30400	-9.8908	15.7535	 5.8626	-10.5765	16.9853	 6.4088	-10.8866	18.2650	 7.3784	41.2544	99.9832	
 30401	-9.0131	15.9288	 6.9156	-9.8392	17.4017	 7.5624	-10.2264	18.6357	 8.4093	40.7010	99.9882	
 30402	-8.2946	16.4880	 8.1933	-8.5672	18.1853	 9.6181	-8.3437	19.5537	11.2100	42.9603	99.9849	
 30403	-7.1754	16.9579	 9.7824	-7.7054	18.8927	11.1873	-7.6935	20.1390	12.4456	41.9818	99.9906	
 30404	-7.1144	17.9007	10.7862	-7.7519	20.0617	12.3098	-7.7335	21.4725	13.7390	40.3721	99.9891	
 30405	-6.7639	17.8684	11.1044	-7.6786	19.6405	11.9619	-8.0680	20.7873	12.7194	40.3614	99.9919	
 30406	-8.4545	16.6232	 8.1686	-9.6162	17.7786	 8.1623	-10.1895	18.5816	 8.3922	41.0954	99.9901	
 30407	-8.9472	15.9986	 7.0512	-9.5773	17.5504	 7.9730	-9.7969	18.7068	 8.9099	41.6500	99.9906	
 30408	-8.2473	16.1521	 7.9047	-8.8060	17.8743	 9.0683	-8.7305	19.3327	10.6022	41.8387	99.9811	
 30409	-7.1981	16.6082	 9.4100	-7.5951	18.3176	10.7225	-7.6499	19.6252	11.9754	42.7049	99.9900	
 30410	-7.3049	17.5645	10.2595	-7.9696	19.6629	11.6933	-7.9374	21.0461	13.1087	40.6007	99.9881	
 30411	-6.7850	18.0160	11.2309	-7.3072	19.9448	12.6376	-7.5065	21.1402	13.6336	41.2695	99.9944	
 30412	-7.7951	17.4525	 9.6572	-9.1395	18.3875	 9.2480	-9.6593	18.8927	 9.2334	41.9879	99.9880	
 30413	-9.2156	15.6436	 6.4279	-10.0361	17.2300	 7.1939	-10.3582	18.6413	 8.2830	40.2254	99.9847	
 30414	-8.4800	16.1111	 7.6310	-9.0297	17.6986	 8.6690	-9.0742	19.1609	10.0868	41.7372	99.9815	
 30415	-7.4769	16.8016	 9.3246	-7.7768	18.2813	10.5045	-7.7074	19.4344	11.7271	43.8614	99.9886	
 30416	-7.0468	17.1685	10.1216	-7.5658	19.1047	11.5389	-7.6621	20.4680	12.8059	41.4355	99.9910	
 30417	-7.2015	18.0953	10.8937	-7.6454	20.0643	12.4189	-7.6660	21.4486	13.7827	41.0826	99.9908	
 30418	-7.0514	17.8081	10.7566	-8.1286	19.5649	11.4363	-8.7780	20.3522	11.5741	39.9754	99.9952	
 30419	-9.4718	16.1867	 6.7148	-10.4771	17.2987	 6.8216	-10.6378	18.3882	 7.7504	41.5847	99.9743	
 30420	-8.9184	16.0894	 7.1709	-9.5469	17.5061	 7.9592	-9.8589	18.8225	 8.9636	41.3226	99.9871	
 30421	-8.0838	16.4280	 8.3441	-8.4022	18.0600	 9.6578	-8.2877	19.4343	11.1465	42.8845	99.9852	
 30422	-7.2300	16.5885	 9.3584	-7.6341	18.3314	10.6973	-7.7364	19.7144	11.9780	42.3091	99.9900	
 30423	-7.3689	17.6419	10.2729	-7.8891	19.6746	11.7855	-7.8742	21.1411	13.2669	40.7951	99.9885	
 30424	-6.8169	17.9963	11.1793	-7.5431	19.7869	12.2438	-7.9313	20.8622	12.9309	40.8627	99.9948	
 30425	-8.6236	16.9717	 8.3479	-9.9141	18.0111	 8.0970	-10.5045	18.6929	 8.1884	40.9606	99.9889	
 30426	-9.8740	15.8953	 6.0212	-10.5145	17.3387	 6.8242	-10.6644	18.6146	 7.9502	41.2237	99.9848	
 30427	-8.8086	16.1278	 7.3191	-9.4081	17.7050	 8.2969	-9.5611	19.1864	 9.6253	41.0914	99.9826	
 30428	-7.8323	16.6412	 8.8088	-8.2082	18.2930	10.0848	-8.1799	19.6014	11.4215	42.6758	99.9879	
 30429	-7.1871	17.6078	10.4207	-7.8241	19.6517	11.8276	-7.9036	21.0342	13.1306	40.5664	99.9900	
 30430	-6.8880	18.2007	11.3126	-7.4120	20.1829	12.7709	-7.3527	21.4025	14.0497	41.5624	99.9906	
 30431	-7.5327	17.7162	10.1834	-8.8369	19.2925	10.4555	-9.5003	19.8099	10.3096	40.1288	99.9934	
 30432	-9.8192	16.0312	 6.2120	-10.6959	17.2017	 6.5059	-10.8191	18.2412	 7.4221	41.8605	99.9795	
 30433	-8.9323	15.9932	 7.0608	-9.7261	17.5091	 7.7830	-10.0192	18.8322	 8.8131	40.7364	99.9853	
 30434	-8.2418	16.7103	 8.4683	-8.5679	18.3866	 9.8187	-8.4162	19.6849	11.2687	42.7727	99.9868	
 30435	-7.4312	17.0341	 9.6028	-7.9505	18.9056	10.9551	-7.9185	20.2185	12.3000	41.8464	99.9886	
 30436	-7.0239	18.2339	11.2099	-7.5278	20.3511	12.8234	-7.4257	21.6217	14.1961	41.1959	99.9908	
 30437	-6.9874	17.7307	10.7432	-7.9856	19.5144	11.5288	-8.4463	20.5164	12.0701	40.1991	99.9935	
 30438	-9.1488	16.7944	 7.6455	-10.3735	17.8920	 7.5185	-10.9561	18.5417	 7.5856	40.8375	99.9912	
 30439	-9.7323	16.0701	 6.3377	-10.3578	17.6117	 7.2539	-10.4969	18.8192	 8.3224	41.2133	99.9882	
 30440	-8.7359	16.4207	 7.6847	-9.2311	18.0915	 8.8604	-9.1156	19.5215	10.4059	41.8199	99.9812	
 30441	-7.6989	17.0445	 9.3456	-8.0718	18.6670	10.5952	-8.0064	19.8098	11.8034	43.0850	99.9899	
 30442	-7.4319	17.7345	10.3025	-8.0837	19.8573	11.7736	-8.1253	21.3588	13.2335	39.9567	99.9882	
 30443	-6.8340	18.0880	11.2539	-7.4658	19.9606	12.4949	-7.7651	21.0439	13.2788	41.0575	99.9950	
 30444	-8.1238	17.5859	 9.4620	-9.4283	18.7643	 9.3360	-10.0757	19.2275	 9.1518	40.9436	99.9933	
 30445	-9.7721	15.9288	 6.1566	-10.3726	17.3757	 7.0031	-10.6958	18.7605	 8.0647	40.6569	99.9869	
 30446	-8.9444	16.1609	 7.2164	-9.5687	17.7953	 8.2266	-9.5611	19.1864	 9.6253	41.4085	99.9817	
 30447	-7.8744	16.8197	 8.9451	-8.1150	18.4008	10.2858	-8.0812	19.6193	11.5381	43.2695	99.9906	
 30448	-7.5223	17.2846	 9.7622	-8.0471	19.2748	11.2277	-8.0671	20.6111	12.5440	41.1838	99.9907	
 30449	-7.0039	18.1878	11.1839	-7.4770	20.2059	12.7288	-7.4689	21.5725	14.1036	41.0851	99.9907	
 30450	-7.1423	17.8252	10.6827	-8.1502	19.5390	11.3888	-8.7848	20.5246	11.7398	39.7627	99.9954	
 30451	-9.1814	16.4093	 7.2278	-10.2612	17.4569	 7.1958	-10.5402	18.4827	 7.9425	41.4511	99.9765	
 30452	-8.9643	16.0903	 7.1259	-9.5513	17.5412	 7.9899	-9.7801	18.7947	 9.0146	41.6823	99.9880	
 30453	-8.1806	16.3538	 8.1731	-8.5453	18.1105	 9.5652	-8.4562	19.5935	11.1373	42.1483	99.9847	
 30454	-7.4920	16.9237	 9.4316	-7.9591	18.8751	10.9160	-8.0188	20.3654	12.3466	41.1849	99.9893	
 30455	-7.0279	18.2898	11.2618	-7.6789	20.4849	12.8060	-7.6525	21.7664	14.1139	40.4154	99.9907	
 30456	-6.8428	17.9511	11.1082	-7.6081	19.8099	12.2018	-7.9503	20.9275	12.9772	40.6346	99.9939	
 30457	-8.1026	17.3216	 9.2189	-9.1053	18.5094	 9.4042	-9.3639	19.3102	 9.9463	42.1014	99.9864	
 30458	-8.3792	16.2461	 7.8668	-8.9360	17.9202	 8.9842	-9.0064	19.2367	10.2303	41.7810	99.9873	
 30459	-7.2227	16.2280	 9.0053	-7.5876	17.9062	10.3186	-7.5023	19.3092	11.8069	43.1759	99.9850	
 30460	-6.8393	16.3473	 9.5079	-7.3740	18.2395	10.8655	-7.5076	19.7919	12.2843	41.5576	99.9873	
 30461	-6.3657	18.2157	11.8499	-6.7918	20.6406	13.8488	-6.4994	22.1154	15.6159	41.1336	99.9889	
 30462	-5.7447	18.4520	12.7071	-6.4418	20.6041	14.1623	-6.5978	22.0094	15.4116	40.3938	99.9911	
 30463	-5.9409	18.8568	12.9159	-6.7188	21.0638	14.3450	-6.9198	22.4809	15.5611	39.5943	99.9913	
 30464	-5.3715	18.7693	13.3977	-5.9916	20.8940	14.9024	-6.1280	22.2715	16.1435	40.8177	99.9918	
 30465	-5.8091	17.9305	12.1213	-6.5374	19.7131	13.1757	-6.5465	20.6720	14.1254	42.7706	99.9899	
 30466	-6.1059	17.0178	10.9118	-6.5063	18.5093	12.0029	-6.6031	19.6424	13.0393	43.9606	99.9906	
 30467	-6.2060	16.2991	10.0930	-6.6346	18.0520	11.4173	-6.7013	19.3487	12.6474	43.3166	99.9903	
 30468	-6.0142	16.1836	10.1693	-6.3875	17.9647	11.5772	-6.3462	19.3288	12.9826	43.6729	99.9881	
 30469	-5.5900	16.4593	10.8693	-5.8755	18.3936	12.5181	-5.7459	19.8497	14.1038	43.6357	99.9882	
 30470	-5.3064	17.5246	12.2181	-5.6548	19.6894	14.0345	-5.5195	21.2180	15.6985	42.4106	99.9890	
 30471	-4.8819	18.5159	13.6339	-5.3096	20.7468	15.4373	-5.2946	22.2761	16.9815	41.5180	99.9908	
 30472	-4.4506	18.6646	14.2140	-4.9708	20.9555	15.9847	-5.0403	22.4911	17.4509	41.1348	99.9914	
 30473	-4.3269	18.7992	14.4722	-4.9947	21.1047	16.1100	-5.1479	22.6112	17.4633	40.6143	99.9914	
 30474	-4.4628	18.9491	14.4862	-5.1971	21.2700	16.0729	-5.5091	22.8151	17.3060	39.7848	99.9928	
 30475	-4.5127	18.8892	14.3764	-5.2866	21.1140	15.8274	-5.4318	22.4770	17.0452	40.7032	99.9908	
 30476	-4.9255	18.1971	13.2714	-5.6733	20.2454	14.5722	-5.6202	21.4529	15.8327	42.1031	99.9879	
 30477	-5.0898	17.6725	12.5826	-5.5929	19.2989	13.7061	-5.6162	20.2846	14.6685	44.1738	99.9913	
 30478	-5.4982	16.5742	11.0759	-5.8190	18.3401	12.5211	-5.7685	19.5703	13.8018	44.2618	99.9907	
 30479	-5.2894	16.4838	11.1943	-5.6559	18.5036	12.8477	-5.6135	20.0433	14.4298	43.0211	99.9883	
 30480	-5.1048	17.6779	12.5730	-5.4262	19.9437	14.5174	-5.2506	21.6741	16.4236	41.9438	99.9862	
 30481	-4.3329	18.8247	14.4917	-4.7755	21.3154	16.5399	-4.7208	23.0232	18.3025	40.8018	99.9901	
 30482	-4.0534	18.9968	14.9432	-4.6328	21.3655	16.7327	-4.6919	22.9309	18.2391	40.8530	99.9908	
 30483	-4.2351	18.9141	14.6789	-4.9727	21.2443	16.2716	-5.1565	22.8488	17.6923	40.1013	99.9899	
 30484	-4.5580	19.2555	14.6974	-5.3348	21.5130	16.1782	-5.6805	23.1160	17.4356	39.3886	99.9915	
 30485	-4.8143	18.8495	14.0351	-5.6680	20.9673	15.2993	-5.9266	22.2765	16.3499	40.4153	99.9914	
 30486	-5.4208	18.1257	12.7048	-6.0413	19.9935	13.9522	-5.9819	20.9826	15.0007	43.0661	99.9905	
 30487	-5.7343	16.9545	11.2202	-6.2522	18.6406	12.3884	-6.2939	19.8146	13.5207	43.5245	99.9896	
 30488	-5.8258	16.6062	10.7802	-6.1746	18.4993	12.3247	-6.1241	19.8660	13.7419	43.3697	99.9898	
 30489	-5.5746	17.0528	11.4782	-5.8962	19.1246	13.2284	-5.7627	20.7117	14.9490	42.6385	99.9870	
 30490	-5.0605	18.3622	13.3016	-5.4266	20.7882	15.3616	-5.2529	22.4900	17.2371	41.2163	99.9884	
 30491	-4.3660	19.0233	14.6572	-4.9579	21.4804	16.5224	-5.0696	23.1465	18.0769	40.0863	99.9912	
 30492	-4.3900	19.0086	14.6185	-4.9633	21.2879	16.3246	-5.1854	22.9411	17.7557	40.2665	99.9916	
 30493	-4.4460	19.0909	14.6448	-5.2234	21.3798	16.1564	-5.4490	22.9522	17.5031	39.8370	99.9902	
 30494	-4.5551	19.3011	14.7460	-5.3575	21.5746	16.2171	-5.7206	23.2123	17.4917	39.1509	99.9912	
 30495	-4.8664	18.9927	14.1262	-5.7085	21.1692	15.4607	-5.9831	22.6718	16.6887	39.7404	99.9899	
 30496	-5.3801	18.3990	13.0188	-6.0541	20.4269	14.3728	-6.0815	21.6159	15.5344	41.7827	99.9905	
 30497	-5.8116	17.4179	11.6062	-6.3308	19.0839	12.7530	-6.3690	20.1871	13.8181	43.4321	99.9904	
 30498	-5.9358	16.6845	10.7486	-6.2872	18.5055	12.2183	-6.3424	19.7731	13.4307	43.3920	99.9924	
 30499	-5.6961	16.7152	11.0190	-6.0586	18.7598	12.7012	-5.9666	20.2853	14.3187	42.7508	99.9881	
 30500	-5.4495	17.8015	12.3519	-5.8153	19.9940	14.1788	-5.6794	21.6146	15.9352	41.8717	99.9875	
 30501	-4.7653	18.7775	14.0121	-5.2158	21.1828	15.9670	-5.2803	22.8925	17.6123	40.4393	99.9912	
 30502	-4.5228	18.9706	14.4477	-5.0507	21.2719	16.2212	-5.2015	22.8647	17.6632	40.5693	99.9921	
 30503	-4.4938	18.9446	14.4508	-5.2418	21.1920	15.9502	-5.4404	22.7146	17.2742	40.2202	99.9903	
 30504	-4.7497	19.1375	14.3878	-5.6523	21.4308	15.7785	-5.9580	22.8975	16.9395	39.3344	99.9914	
 30505	-4.9552	18.9234	13.9681	-5.7236	21.0339	15.3102	-5.9798	22.4419	16.4621	40.3015	99.9913	
 30506	-5.3859	18.1910	12.8050	-6.0282	20.2033	14.1751	-5.9269	21.2271	15.3002	42.6909	99.9902	
 30507	-5.6366	17.1607	11.5240	-6.1131	18.7389	12.6258	-6.1779	19.8322	13.6543	43.9527	99.9905	
 30508	-5.8107	16.4841	10.6732	-6.2096	18.3642	12.1546	-6.1736	19.7134	13.5399	43.3618	99.9895	
 30509	-5.5375	16.9151	11.3775	-5.8577	18.9971	13.1394	-5.6916	20.5576	14.8660	42.8530	99.9870	
 30510	-4.9715	18.1980	13.2264	-5.2621	20.5491	15.2870	-5.1157	22.2891	17.1734	41.5485	99.9884	
 30511	-4.1182	18.8255	14.7072	-4.6548	21.2258	16.5710	-4.7369	22.9468	18.2100	40.5477	99.9899	
 30512	-4.1791	18.8318	14.6526	-4.7158	21.1000	16.3841	-4.8002	22.5646	17.7644	41.3411	99.9920	
 30513	-4.2141	18.8832	14.6690	-4.9853	21.1483	16.1629	-5.1378	22.6839	17.5461	40.4156	99.9891	
 30514	-4.3732	19.1503	14.7771	-5.1454	21.3523	16.2069	-5.4828	22.9641	17.4813	39.6925	99.9906	
 30515	-4.6615	18.8414	14.1798	-5.5322	21.0131	15.4809	-5.7773	22.3704	16.5931	40.2821	99.9909	
 30516	-5.0114	18.1734	13.1619	-5.6472	20.2362	14.5890	-5.6160	21.5218	15.9058	42.0728	99.9891	
 30517	-5.3354	17.5505	12.2151	-5.8758	19.2381	13.3622	-5.8204	20.2336	14.4133	44.0260	99.9900	
 30518	-5.6471	16.6432	10.9960	-6.0531	18.4228	12.3697	-6.1208	19.6362	13.5154	43.6524	99.9921	
 30519	-5.7696	16.2904	10.5207	-6.2769	18.0328	11.7559	-6.3800	19.3407	12.9607	43.3108	99.9894	
 30520	-5.7715	16.2600	10.4883	-6.2078	18.0754	11.8676	-6.2240	19.4498	13.2258	43.3863	99.9886	
 30521	-5.7227	16.3047	10.5819	-6.1688	18.0616	11.8929	-6.3115	19.4280	13.1164	43.2151	99.9902	
 30522	-5.6668	16.3391	10.6722	-6.1207	18.1921	12.0714	-6.0880	19.5132	13.4251	43.5180	99.9888	
 30523	-5.2713	16.4073	11.1359	-5.6264	18.2318	12.6055	-5.5928	19.6255	14.0327	43.8585	99.9885	
 30524	-5.1695	16.4408	11.2712	-5.6283	18.3063	12.6779	-5.6266	19.6375	14.0109	43.6280	99.9892	
 30525	-5.2464	16.4373	11.1908	-5.6629	18.2850	12.6221	-5.6403	19.6951	14.0547	43.5934	99.9877	
 30526	-5.0367	16.4787	11.4419	-5.3462	18.3540	13.0078	-5.0899	19.6765	14.5866	44.6396	99.9866	
 30527	-4.6343	16.5367	11.9023	-4.7990	18.3885	13.5895	-4.5040	19.7685	15.2646	45.1928	99.9866	
 30528	-4.2229	16.6147	12.3918	-4.4501	18.6539	14.2039	-4.2307	20.1059	15.8752	44.4842	99.9885	
 30529	-4.0140	17.4734	13.4593	-4.2308	19.6085	15.3776	-3.9004	21.1971	17.2967	43.9011	99.9851	
 30530	-3.2628	18.4176	15.1547	-3.5196	20.7778	17.2582	-3.3095	22.6067	19.2972	42.4632	99.9856	
 30531	-2.5580	18.6471	16.0891	-2.9426	20.9694	18.0267	-2.8096	22.5122	19.7026	42.9844	99.9895	
 30532	-2.8243	18.3226	15.4981	-3.2815	20.5463	17.2648	-3.2663	22.1810	18.9147	42.5733	99.9880	
 30533	-2.8107	18.6522	15.8414	-3.2935	20.9928	17.6993	-3.3095	22.6067	19.2972	42.0673	99.9901	
 30534	-2.7906	18.6061	15.8154	-3.4582	20.8031	17.3449	-3.5363	22.2764	18.7401	42.1432	99.9890	
 30535	-3.7319	18.0412	14.3093	-4.3562	20.0481	15.6919	-4.3321	21.2793	16.9472	43.1840	99.9892	
 30536	-4.3460	16.9623	12.6162	-4.7676	18.5718	13.8042	-4.7973	19.5731	14.7758	45.2108	99.9919	
 30537	-4.6461	16.3542	11.7080	-4.8515	18.2931	13.4417	-4.7359	19.7332	14.9973	44.4412	99.9898	
 30538	-4.2115	17.2642	13.0525	-4.4570	19.3935	14.9365	-4.1711	20.8061	16.6349	44.1342	99.9887	
 30539	-3.6041	18.1199	14.5157	-3.8934	20.4341	16.5407	-3.6065	22.0666	18.4601	43.0432	99.9866	
 30540	-2.6716	18.4312	15.7594	-2.9903	20.7383	17.7479	-2.7615	22.1668	19.4053	43.6828	99.9901	
 30541	-2.8532	18.2318	15.3785	-3.3580	20.3857	17.0277	-3.1613	21.8272	18.6660	43.4909	99.9859	
 30542	-2.9952	18.4072	15.4119	-3.5900	20.6084	17.0184	-3.4951	22.1035	18.6084	42.6463	99.9863	
 30543	-2.8254	18.4241	15.5986	-3.3242	20.6083	17.2841	-3.3327	22.1282	18.7955	42.7041	99.9893	
 30544	-3.3422	17.9015	14.5592	-4.0217	19.9768	15.9552	-3.9638	21.2899	17.3261	43.1072	99.9872	
 30545	-4.1865	17.1774	12.9908	-4.6768	18.8546	14.1779	-4.6762	19.7708	15.0946	45.1348	99.9920	
 30546	-4.6063	16.4955	11.8892	-4.7941	18.4672	13.6731	-4.5620	19.8536	15.2915	44.7457	99.9891	
 30547	-3.9829	17.3611	13.3781	-4.2675	19.4472	15.1797	-4.0633	20.9732	16.9099	43.7811	99.9872	
 30548	-3.3433	18.0030	14.6596	-3.5776	20.2756	16.6980	-3.3526	21.8948	18.5423	43.3612	99.9884	
 30549	-3.0758	18.1093	15.0335	-3.4642	20.2825	16.8183	-3.2817	21.6411	18.3594	43.8017	99.9896	
 30550	-3.0059	18.1232	15.1172	-3.6520	20.2550	16.6030	-3.5833	21.5952	18.0119	43.1062	99.9877	
 30551	-3.0530	18.3424	15.2892	-3.7056	20.4616	16.7560	-3.7678	21.9653	18.1975	42.3028	99.9874	
 30552	-3.2345	18.0262	14.7916	-3.8810	20.1014	16.2204	-4.0057	21.4513	17.4456	42.6683	99.9906	
 30553	-3.8522	17.4854	13.6331	-4.1895	19.4196	15.2301	-3.9893	20.6773	16.6880	44.6041	99.9889	
 30554	-4.1852	16.9591	12.7738	-4.6110	18.6304	14.0193	-4.4866	19.5806	15.0940	45.6359	99.9904	
 30555	-4.5995	16.7187	12.1191	-4.7855	18.4977	13.7122	-4.5299	19.7191	15.1891	45.5041	99.9889	
 30556	-4.0807	17.2717	13.1909	-4.2464	19.3593	15.1129	-3.9212	20.8527	16.9314	44.3926	99.9872	
 30557	-3.0076	17.8593	14.8516	-3.3008	20.1309	16.8301	-3.0027	21.6950	18.6923	43.7877	99.9868	
 30558	-2.7950	17.9464	15.1513	-3.0964	20.1056	17.0092	-2.9318	21.4413	18.5094	44.2938	99.9911	
 30559	-2.8649	17.9326	15.0676	-3.3550	20.0093	16.6544	-3.1363	21.2907	18.1544	44.2573	99.9873	
 30560	-2.6513	18.0349	15.3835	-3.2062	20.0506	16.8444	-3.0545	21.4084	18.3539	43.9895	99.9855	
 30561	-2.6912	18.0103	15.3190	-3.2415	20.0162	16.7746	-3.1712	21.3792	18.2081	43.8118	99.9871	
 30562	-3.0108	18.0471	15.0362	-3.5667	20.1311	16.5644	-3.6550	21.5502	17.8952	42.9185	99.9903	
 30563	-2.9288	17.8932	14.9644	-3.3477	19.9129	16.5653	-3.2499	21.4071	18.1571	43.7789	99.9865	
