OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_35_2
Export date:	2022/09/16 15:34:59
Start of measurement:	2022-09-16 14:06:17.276

Datafile sample rate:	10.00	Hz
Datafile duration:	3967.700	s
Datafile total number of samples:	39677

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.76

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3967.700
Selected time span (sample numbers):	0	39677


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_35_2)
3	Rx1-Tx1 HHb (T2A_35_2)
4	Rx1-Tx1 tHb (T2A_35_2)
5	Rx1-Tx2 O2Hb (T2A_35_2)
6	Rx1-Tx2 HHb (T2A_35_2)
7	Rx1-Tx2 tHb (T2A_35_2)
8	Rx1-Tx3 O2Hb (T2A_35_2)
9	Rx1-Tx3 HHb (T2A_35_2)
10	Rx1-Tx3 tHb (T2A_35_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_35_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_35_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   184	-1.2690	-0.2516	-1.5208	-1.2956	-0.2356	-1.5309	-1.2379	-0.2886	-1.5269	59.1411	99.8915	
   185	-0.8618	-0.9746	-1.8366	-1.2510	-1.3750	-2.6258	-1.5615	 0.4617	-1.1002	54.8540	99.9724	
   186	-0.3934	 0.3708	-0.0227	 0.2724	 0.1225	 0.3952	-0.4900	 0.7865	 0.2961	57.8303	99.9236	
   187	 0.2899	 0.3702	 0.6598	 0.7043	 0.0746	 0.7792	-0.1505	 0.5936	 0.4426	57.9879	99.9180	
   188	 0.4024	 0.0770	 0.4792	 0.3147	 0.2185	 0.5335	-0.2158	 0.0810	-0.1353	58.4306	99.8617	
   189	 0.3177	 0.1083	 0.4258	 0.2926	 0.3456	 0.6385	 0.0795	 0.0356	 0.1147	59.2378	99.8501	
   190	 0.3277	 0.1306	 0.4581	 0.2604	 0.2980	 0.5587	 0.0635	-0.0239	 0.0392	59.3855	99.8547	
   191	 0.3416	 0.0734	 0.4148	 0.2027	 0.3193	 0.5223	-0.0602	 0.0880	 0.0275	58.7652	99.8578	
   192	 0.2121	 0.0778	 0.2898	 0.2180	 0.2021	 0.4204	-0.0000	-0.0000	-0.0005	59.2683	99.8659	
   193	 0.1314	 0.0295	 0.1608	 0.0814	 0.1335	 0.2153	-0.4223	 0.0930	-0.3297	58.3065	99.8727	
   194	 0.0328	-0.0295	 0.0031	 0.0390	 0.0376	 0.0770	-0.3080	-0.0744	-0.3828	58.9447	99.8725	
   195	-0.0379	-0.0554	-0.0935	-0.1010	 0.0373	-0.0634	-0.3080	-0.0744	-0.3828	58.9899	99.8771	
   196	-0.0110	-0.0393	-0.0505	 0.0390	 0.0376	 0.0770	-0.1650	-0.0625	-0.2280	59.2072	99.8769	
   197	 0.1015	-0.0375	 0.0638	 0.1247	 0.1176	 0.2426	-0.0000	-0.0000	-0.0005	59.1979	99.8744	
   198	 0.1314	 0.0295	 0.1608	 0.2180	 0.2021	 0.4204	-0.0000	-0.0000	-0.0005	59.2840	99.8613	
   199	 0.1753	 0.0394	 0.2144	 0.2613	 0.1861	 0.4477	 0.1429	 0.0118	 0.1543	59.4654	99.8689	
   200	 0.2669	 0.1270	 0.3937	 0.3470	 0.2660	 0.6133	 0.1623	 0.1355	 0.2974	59.2388	99.8713	
   201	 0.2938	 0.1431	 0.4367	 0.3503	 0.3243	 0.6749	 0.3621	-0.0050	 0.3567	59.9263	99.8581	
   202	 0.3546	 0.1467	 0.5011	 0.3393	 0.3879	 0.7275	 0.2385	 0.1069	 0.3450	59.3639	99.8567	
   203	 0.3815	 0.1628	 0.5441	 0.3970	 0.3666	 0.7639	 0.3019	 0.0831	 0.3846	59.5280	99.8583	
   204	 0.3745	 0.1914	 0.5657	 0.3427	 0.4461	 0.7891	 0.4576	 0.0902	 0.5474	59.8428	99.8569	
   205	 0.5309	 0.2031	 0.7337	 0.5225	 0.4987	 1.0215	 0.6834	 0.0775	 0.7605	60.0821	99.8497	
   206	 0.6285	 0.2451	 0.8734	 0.7135	 0.4877	 1.2015	 0.7629	 0.1131	 0.8756	60.0836	99.8515	
   207	 0.6554	 0.2612	 0.9164	 0.7135	 0.4877	 1.2015	 0.7629	 0.1131	 0.8756	60.0791	99.8530	
   208	 0.6584	 0.3122	 0.9704	 0.7601	 0.5300	 1.2904	 0.9914	 0.0273	 1.0183	60.7706	99.8469	
   209	 0.7500	 0.2523	 1.0021	 0.7601	 0.5300	 1.2904	 1.0074	 0.0868	 1.0938	60.4230	99.8516	
   210	 0.7769	 0.2684	 1.0451	 0.7635	 0.5882	 1.3520	 1.0709	 0.0630	 1.1335	60.5850	99.8439	
   211	 0.7530	 0.3033	 1.0561	 0.7635	 0.5882	 1.3520	 1.1471	 0.0344	 1.1811	60.8793	99.8453	
   212	 0.7799	 0.3194	 1.0991	 0.7524	 0.6518	 1.4045	 1.0709	 0.0630	 1.1335	60.6764	99.8376	
   213	 0.7799	 0.3194	 1.0991	 0.7524	 0.6518	 1.4045	 1.0709	 0.0630	 1.1335	60.6764	99.8376	
   214	 0.7729	 0.3480	 1.1207	 0.8534	 0.6145	 1.4682	 1.0809	 0.1313	 1.2118	60.5877	99.8464	
   215	 0.9482	 0.3874	 1.3354	 0.9934	 0.7413	 1.7350	 1.3414	 0.1645	 1.5055	60.7971	99.8374	
   216	 1.0528	 0.4008	 1.4534	 1.0909	 0.7722	 1.8635	 1.4938	 0.1073	 1.6007	61.0862	99.8298	
   217	 1.0289	 0.4357	 1.4644	 1.0909	 0.7722	 1.8635	 1.3514	 0.2328	 1.5838	60.6346	99.8387	
   218	 1.0628	 0.4232	 1.4857	 1.1342	 0.7563	 1.8908	 1.5038	 0.1756	 1.6790	60.9646	99.8387	
   219	 1.0897	 0.4393	 1.5287	 1.1376	 0.8145	 1.9524	 1.4376	 0.2725	 1.7097	60.6124	99.8380	
   220	 1.0658	 0.4741	 1.5397	 1.1376	 0.8145	 1.9524	 1.5800	 0.1470	 1.7265	61.2531	99.8323	
   221	 1.0897	 0.4393	 1.5287	 1.1376	 0.8145	 1.9524	 1.5038	 0.1756	 1.6790	60.9607	99.8307	
   222	 1.1235	 0.4268	 1.5501	 1.1919	 0.7349	 1.9272	 1.5800	 0.1470	 1.7265	61.0924	99.8403	
   223	 1.0727	 0.4455	 1.5180	 1.1342	 0.7563	 1.8908	 1.5038	 0.1756	 1.6790	60.9937	99.8403	
   224	 1.0488	 0.4804	 1.5290	 1.1919	 0.7349	 1.9272	 1.5038	 0.1756	 1.6790	61.0887	99.8420	
   225	 1.2142	 0.4974	 1.7114	 1.3429	 0.7982	 2.1414	 1.7583	 0.2176	 1.9755	61.2346	99.8414	
   226	 1.3257	 0.4822	 1.8078	 1.3862	 0.7822	 2.1687	 1.9233	 0.1556	 2.0786	61.4927	99.8427	
   227	 1.2919	 0.4947	 1.7864	 1.3862	 0.7822	 2.1687	 1.9233	 0.1556	 2.0786	61.5580	99.8427	
   228	 1.3018	 0.5171	 1.8187	 1.4439	 0.7609	 2.2051	 1.9233	 0.1556	 2.0786	61.5872	99.8445	
   229	 1.3357	 0.5046	 1.8401	 1.3828	 0.8504	 2.2335	 1.9233	 0.1556	 2.0786	61.5220	99.8337	
   230	 1.2919	 0.4947	 1.7864	 1.3862	 0.7822	 2.1687	 1.8345	 0.1890	 2.0231	61.3293	99.8429	
   231	 1.2919	 0.4947	 1.7864	 1.3862	 0.7822	 2.1687	 1.8185	 0.1295	 1.9476	61.4486	99.8365	
   232	 1.2749	 0.5010	 1.7757	 1.3862	 0.7822	 2.1687	 1.7583	 0.2176	 1.9755	61.1655	99.8430	
   233	 1.2650	 0.4786	 1.7434	 1.2852	 0.8195	 2.1050	 1.8946	 0.1009	 1.9951	61.6481	99.8344	
   234	 1.2381	 0.4626	 1.7004	 1.2963	 0.7559	 2.0525	 1.7423	 0.1581	 1.9000	61.2590	99.8426	
   235	 1.2381	 0.4626	 1.7004	 1.3396	 0.7399	 2.0798	 1.7583	 0.2176	 1.9755	61.1400	99.8490	
   236	 1.3865	 0.4858	 1.8721	 1.4405	 0.8291	 2.2699	 1.9995	 0.1270	 2.1261	61.6199	99.8337	
   237	 1.4711	 0.4546	 1.9255	 1.4838	 0.8131	 2.2972	 1.9233	 0.1556	 2.0786	61.2602	99.8338	
   238	 1.4104	 0.4510	 1.8612	 1.5016	 0.7396	 2.2415	 1.8345	 0.1890	 2.0231	61.0998	99.8430	
   239	 1.4034	 0.4796	 1.8828	 1.4838	 0.8131	 2.2972	 2.0757	 0.0984	 2.1737	61.7827	99.8336	
   240	 1.4034	 0.4796	 1.8828	 1.4838	 0.8131	 2.2972	 1.9995	 0.1270	 2.1261	61.5872	99.8338	
   241	 1.3765	 0.4635	 1.8398	 1.5016	 0.7396	 2.2415	 1.8345	 0.1890	 2.0231	61.1655	99.8430	
   242	 1.3835	 0.4349	 1.8182	 1.4406	 0.7026	 2.1435	 1.8345	 0.1890	 2.0231	61.1035	99.8505	
   243	 1.3227	 0.4313	 1.7538	 1.3973	 0.7186	 2.1162	 1.8946	 0.1009	 1.9951	61.4882	99.8426	
   244	 1.2958	 0.4152	 1.7108	 1.4516	 0.6391	 2.0910	 1.8185	 0.1295	 1.9476	61.2954	99.8505	
   245	 1.2620	 0.4277	 1.6895	 1.3939	 0.6604	 2.0546	 1.8085	 0.0612	 1.8693	61.5118	99.8435	
   246	 1.2958	 0.4152	 1.7108	 1.3973	 0.7186	 2.1162	 1.9835	 0.0675	 2.0506	61.7198	99.8408	
   247	 1.3835	 0.4349	 1.8182	 1.5016	 0.7396	 2.2415	 1.9835	 0.0675	 2.0506	61.6481	99.8348	
   248	 1.3735	 0.4125	 1.7858	 1.4983	 0.6813	 2.1799	 1.9835	 0.0675	 2.0506	61.6188	99.8427	
   249	 1.3865	 0.4858	 1.8721	 1.5016	 0.7396	 2.2415	 2.0757	 0.0984	 2.1737	61.8152	99.8442	
   250	 1.4911	 0.4993	 1.9901	 1.5415	 0.7918	 2.3336	 2.0757	 0.0984	 2.1737	61.7112	99.8369	
   251	 1.4711	 0.4546	 1.9255	 1.5016	 0.7396	 2.2415	 2.0757	 0.0984	 2.1737	61.6525	99.8441	
   252	 1.4373	 0.4671	 1.9042	 1.4405	 0.8291	 2.2699	 2.0757	 0.0984	 2.1737	61.7176	99.8334	
   253	 1.4881	 0.4483	 1.9362	 1.5415	 0.7918	 2.3336	 1.9333	 0.2239	 2.1569	61.0769	99.8411	
   254	 1.4642	 0.4832	 1.9471	 1.5415	 0.7918	 2.3336	 2.0095	 0.1953	 2.2044	61.3678	99.8426	
   255	 1.4233	 0.5243	 1.9474	 1.4295	 0.8927	 2.3224	 1.9233	 0.1556	 2.0786	61.4498	99.8273	
   256	 1.4134	 0.5019	 1.9151	 1.4405	 0.8291	 2.2699	 1.8946	 0.1009	 1.9951	61.5073	99.8288	
   257	 1.5010	 0.5216	 2.0225	 1.5882	 0.8341	 2.4225	 2.0857	 0.1667	 2.2520	61.5895	99.8363	
   258	 1.6126	 0.5065	 2.1188	 1.6492	 0.8710	 2.5205	 2.1845	 0.2017	 2.3858	61.5006	99.8355	
   259	 1.5757	 0.4680	 2.0435	 1.6459	 0.8128	 2.4589	 2.0757	 0.0984	 2.1737	61.5479	99.8274	
   260	 1.4851	 0.3974	 1.8822	 1.5560	 0.6600	 2.2163	 2.0497	-0.0294	 2.0199	61.7995	99.8371	
   261	 1.3944	 0.3267	 1.7209	 1.5128	 0.5495	 2.0626	 1.9348	-0.1238	 1.8106	61.8227	99.8373	
   262	 1.3606	 0.3392	 1.6996	 1.4550	 0.5709	 2.0262	 1.7825	-0.0666	 1.7155	61.4949	99.8373	
   263	 1.3675	 0.3106	 1.6779	 1.4661	 0.5073	 1.9737	 1.9188	-0.1833	 1.7351	61.9463	99.8386	
   264	 1.3237	 0.3008	 1.6243	 1.4627	 0.4490	 1.9121	 1.9088	-0.2516	 1.6568	62.1345	99.8394	
   265	 1.2191	 0.2873	 1.5062	 1.3694	 0.3645	 1.7342	 1.7564	-0.1944	 1.5617	61.8460	99.8548	
   266	 1.2968	 0.2847	 1.5813	 1.3617	 0.4863	 1.8484	 1.9850	-0.2802	 1.7044	62.3331	99.8373	
   267	 1.2400	 0.2015	 1.4413	 1.3694	 0.3645	 1.7342	 1.7564	-0.1944	 1.5617	61.6590	99.8502	
   268	 1.2440	 0.1220	 1.3658	 1.3771	 0.2426	 1.6201	 1.7244	-0.3134	 1.4107	61.7455	99.8513	
   269	 0.8734	-0.2965	 0.5767	 0.9624	-0.3033	 0.6594	 0.9489	-0.5462	 0.4023	60.6982	99.8750	
   270	 0.4112	-0.6551	-0.2441	 0.6859	-0.7516	-0.0653	 0.6028	-0.7307	-0.1283	60.4820	99.8953	
   271	 0.4142	-0.7516	-0.3377	 0.6478	-0.9011	-0.2530	 0.3617	-0.7646	-0.4033	59.9657	99.9018	
   272	 0.4510	-0.8607	-0.4099	 0.5986	-0.9871	-0.3881	 0.2635	-0.9112	-0.6480	59.9051	99.8959	
   273	 0.4470	-0.9286	-0.4818	 0.5596	-1.0247	-0.4648	 0.1145	-0.9142	-0.8000	59.5288	99.8944	
   274	 0.4620	-0.8214	-0.3596	 0.5986	-0.9871	-0.3881	 0.4125	-0.9081	-0.4960	60.2161	99.9025	
   275	 0.6562	-0.6068	 0.0493	 0.8260	-0.7512	 0.0750	 0.6028	-0.7307	-0.1283	60.2573	99.8957	
   276	 0.7548	-0.5477	 0.2069	 0.9693	-0.6926	 0.2770	 0.8313	-0.6920	 0.1389	60.5377	99.8960	
   277	 0.7040	-0.5290	 0.1749	 0.9260	-0.6766	 0.2497	 0.6917	-0.6396	 0.0517	60.2691	99.8961	
   278	 0.5716	-0.4280	 0.1434	 0.9089	-0.3356	 0.5736	 0.9930	-0.6938	 0.2988	61.2746	99.8567	
   279	 0.5437	-0.6086	-0.0651	 0.6375	-0.5701	 0.0677	 0.5520	-0.5872	-0.0356	59.9569	99.8887	
   280	 0.8794	-0.3421	 0.5371	 1.1109	-0.4102	 0.7010	 0.9328	-0.6057	 0.3268	60.7249	99.8742	
   281	 0.8525	-0.3582	 0.4941	 1.1067	-0.3566	 0.7504	 1.0885	-0.5986	 0.4895	60.9758	99.8711	
   282	 0.9242	-0.3153	 0.6087	 1.1058	-0.2447	 0.8614	 1.2408	-0.6558	 0.5846	61.3645	99.8586	
   283	 0.9511	-0.2992	 0.6517	 1.1491	-0.2607	 0.8887	 1.1647	-0.6272	 0.5371	61.1616	99.8601	
   284	 0.9680	-0.3054	 0.6624	 1.1058	-0.2447	 0.8614	 1.3010	-0.7439	 0.5567	61.6479	99.8539	
   285	 0.9411	-0.3215	 0.6194	 1.0956	-0.2930	 0.8029	 1.1647	-0.6272	 0.5371	61.1321	99.8664	
   286	 0.9919	-0.3403	 0.6514	 1.1966	-0.3303	 0.8666	 1.0885	-0.5986	 0.4895	60.8320	99.8663	
   287	 1.0019	-0.3179	 0.6838	 1.1533	-0.3143	 0.8393	 1.0885	-0.5986	 0.4895	60.8615	99.8679	
   288	 0.9949	-0.2893	 0.7054	 1.1966	-0.3303	 0.8666	 1.1647	-0.6272	 0.5371	61.1246	99.8694	
   289	 1.0049	-0.2670	 0.7377	 1.1524	-0.2024	 0.9503	 1.2408	-0.6558	 0.5846	61.3539	99.8541	
   290	 1.1543	-0.2267	 0.9274	 1.2958	-0.1438	 1.1523	 1.4185	-0.5981	 0.8201	61.3965	99.8546	
   291	 1.1981	-0.2168	 0.9811	 1.4011	-0.2347	 1.1666	 1.4727	-0.6773	 0.7949	61.6479	99.8585	
   292	 1.2688	-0.1909	 1.0777	 1.4434	-0.1388	 1.3049	 1.6344	-0.6791	 0.9549	61.8825	99.8501	
   293	 1.2688	-0.1909	 1.0777	 1.3857	-0.1175	 1.2685	 1.5582	-0.6505	 0.9073	61.6843	99.8501	
   294	 1.2927	-0.2257	 1.0668	 1.3857	-0.1175	 1.2685	 1.4727	-0.6773	 0.7949	61.5118	99.8426	
   295	 1.2350	-0.1784	 1.0564	 1.3857	-0.1175	 1.2685	 1.4947	-0.6267	 0.8676	61.5850	99.8500	
   296	 1.2350	-0.1784	 1.0564	 1.3857	-0.1175	 1.2685	 1.4185	-0.5981	 0.8201	61.3859	99.8500	
   297	 1.2449	-0.1560	 1.0887	 1.3314	-0.0380	 1.2937	 1.4947	-0.6267	 0.8676	61.6147	99.8422	
   298	 1.2718	-0.1399	 1.1317	 1.4434	-0.1388	 1.3049	 1.5742	-0.5910	 0.9828	61.6556	99.8594	
   299	 1.2887	-0.1462	 1.1424	 1.4468	-0.0806	 1.3665	 1.6344	-0.6791	 0.9549	61.9422	99.8438	
   300	 1.2619	-0.1623	 1.0994	 1.4434	-0.1388	 1.3049	 1.4947	-0.6267	 0.8676	61.5816	99.8516	
   301	 1.3734	-0.1774	 1.1958	 1.5478	-0.1179	 1.4302	 1.5742	-0.5910	 0.9828	61.4570	99.8502	
   302	 1.4103	-0.1390	 1.2711	 1.5478	-0.1179	 1.4302	 1.7867	-0.7363	 1.0500	62.2000	99.8470	
   303	 1.3565	-0.1712	 1.1851	 1.4901	-0.0966	 1.3938	 1.5582	-0.6505	 0.9073	61.6114	99.8437	
   304	 1.2987	-0.1238	 1.1747	 1.5012	-0.1601	 1.3413	 1.6344	-0.6791	 0.9549	61.9722	99.8548	
   305	 1.3565	-0.1712	 1.1851	 1.5012	-0.1601	 1.3413	 1.6344	-0.6791	 0.9549	61.8101	99.8532	
   306	 1.2887	-0.1462	 1.1424	 1.5012	-0.1601	 1.3413	 1.6344	-0.6791	 0.9549	61.9422	99.8532	
   307	 1.2957	-0.1748	 1.1207	 1.4978	-0.2184	 1.2797	 1.5582	-0.6505	 0.9073	61.6810	99.8608	
   308	 1.2957	-0.1748	 1.1207	 1.4434	-0.1388	 1.3049	 1.6344	-0.6791	 0.9549	61.8793	99.8516	
   309	 1.2957	-0.1748	 1.1207	 1.4434	-0.1388	 1.3049	 1.6344	-0.6791	 0.9549	61.8793	99.8516	
   310	 1.2858	-0.1971	 1.0884	 1.3968	-0.1811	 1.2160	 1.5488	-0.7059	 0.8425	61.7738	99.8536	
   311	 1.3734	-0.1774	 1.1958	 1.5444	-0.1761	 1.3686	 1.6344	-0.6791	 0.9549	61.7770	99.8532	
   312	 1.4342	-0.1738	 1.2601	 1.6021	-0.1974	 1.4050	 1.7867	-0.7363	 1.0500	62.1041	99.8548	
   313	 1.4103	-0.1390	 1.2711	 1.5911	-0.1339	 1.4575	 1.7265	-0.6482	 1.0779	61.8804	99.8534	
   314	 1.4272	-0.1452	 1.2817	 1.6488	-0.1552	 1.4939	 1.7265	-0.6482	 1.0779	61.8474	99.8534	
   315	 1.4451	-0.1345	 1.3104	 1.5945	-0.0756	 1.5192	 1.8027	-0.6768	 1.1255	62.0432	99.8451	
   316	 1.4820	-0.0961	 1.3857	 1.6411	-0.0333	 1.6081	 1.8187	-0.6173	 1.2010	61.9484	99.8453	
   317	 1.5188	-0.0576	 1.4610	 1.6878	 0.0089	 1.6970	 1.8347	-0.5578	 1.2765	61.8537	99.8456	
   318	 1.5188	-0.0576	 1.4610	 1.6767	 0.0725	 1.7495	 1.8347	-0.5578	 1.2765	61.8537	99.8359	
   319	 1.5627	-0.0478	 1.5147	 1.7311	-0.0070	 1.7243	 1.7586	-0.5292	 1.2289	61.6192	99.8470	
   320	 1.6065	-0.0379	 1.5684	 1.7311	-0.0070	 1.7243	 1.7586	-0.5292	 1.2289	61.5827	99.8487	
   321	 1.6941	-0.0182	 1.6757	 1.7921	 0.0299	 1.8223	 1.9429	-0.4674	 1.4751	61.6644	99.8553	
   322	 1.8455	 0.0560	 1.9014	 1.9431	 0.0931	 2.0366	 2.0953	-0.5246	 1.5703	62.0113	99.8446	
   323	 1.8824	 0.0945	 1.9767	 1.9898	 0.1354	 2.1255	 2.2576	-0.5135	 1.7437	62.2790	99.8455	
   324	 1.9262	 0.1043	 2.0304	 2.0365	 0.1777	 2.2144	 2.2736	-0.4540	 1.8192	62.1218	99.8441	
   325	 1.9023	 0.1392	 2.0413	 2.0365	 0.1777	 2.2144	 2.3625	-0.4874	 1.8747	62.4463	99.8456	
   326	 1.9462	 0.1490	 2.0950	 2.0398	 0.2359	 2.2761	 2.5148	-0.5446	 1.9699	62.8023	99.8376	
   327	 2.0368	 0.2197	 2.2563	 2.1476	 0.3151	 2.4630	 2.6197	-0.5185	 2.1009	62.9307	99.8315	
   328	 2.1245	 0.2394	 2.3636	 2.1874	 0.3674	 2.5551	 2.5535	-0.4216	 2.1316	62.5116	99.8312	
   329	 2.1713	 0.3002	 2.4712	 2.3529	 0.4253	 2.7784	 2.7059	-0.4788	 2.2267	62.9601	99.8160	
   330	 2.2589	 0.3199	 2.5786	 2.3961	 0.5357	 2.9321	 2.8709	-0.5407	 2.3298	63.3126	99.7971	
   331	 2.3167	 0.2725	 2.5890	 2.5115	 0.4931	 3.0049	 3.0680	-0.4837	 2.5839	63.3278	99.8101	
   332	 2.4830	 0.1590	 2.6418	 2.7823	 0.3336	 3.1162	 3.3219	-0.5790	 2.7425	63.5562	99.8170	
   333	 2.3595	-0.0296	 2.3296	 2.5625	 0.2288	 2.7917	 3.1623	-0.7876	 2.3743	63.6121	99.8043	
   334	 2.0537	-0.2291	 1.8244	 2.3649	-0.0031	 2.3621	 2.7561	-0.6351	 2.1205	62.5751	99.8358	
   335	 2.1543	-0.1361	 2.0180	 2.3606	 0.1770	 2.5379	 2.8482	-0.6042	 2.2436	62.7002	99.8213	
   336	 2.1672	-0.0628	 2.1043	 2.3606	 0.1770	 2.5379	 2.8322	-0.6637	 2.1681	62.9436	99.8194	
   337	 2.1941	-0.0467	 2.1473	 2.3640	 0.2352	 2.5995	 2.8482	-0.6042	 2.2436	62.8197	99.8180	
   338	 2.1832	 0.0615	 2.2445	 2.4073	 0.2192	 2.6268	 2.9371	-0.6376	 2.2991	63.2627	99.8248	
   339	 2.2270	 0.0713	 2.2982	 2.2451	 0.3460	 2.5915	 2.8482	-0.6042	 2.2436	63.0023	99.8149	
   340	 2.1354	 0.1312	 2.2664	 2.2486	 0.2778	 2.5267	 2.6799	-0.6065	 2.0729	62.9601	99.8213	
   341	 2.0746	 0.1276	 2.2020	 2.1908	 0.2992	 2.4903	 2.5910	-0.5732	 2.0174	62.7999	99.8195	
   342	 2.1354	 0.1312	 2.2664	 2.1908	 0.2992	 2.4903	 2.5910	-0.5732	 2.0174	62.7323	99.8213	
   343	 1.9870	 0.1079	 2.0947	 2.0908	 0.0981	 2.1892	 2.3338	-0.5421	 1.7913	62.3718	99.8486	
   344	 1.7818	 0.0015	 1.7831	 1.8388	 0.0722	 1.9113	 2.0031	-0.5555	 1.4472	61.9113	99.8428	
   345	 1.6503	-0.0281	 1.6220	 1.7888	-0.0284	 1.7607	 2.0632	-0.6436	 1.4192	62.3381	99.8503	
   346	 1.5866	-0.0826	 1.5037	 1.6878	 0.0089	 1.6970	 1.8347	-0.5578	 1.2765	61.7217	99.8456	
   347	 1.4750	-0.0675	 1.4074	 1.7387	-0.1289	 1.6102	 1.8347	-0.5578	 1.2765	61.8898	99.8624	
   348	 1.4212	-0.0997	 1.3214	 1.6377	-0.0916	 1.5465	 1.8949	-0.6459	 1.2486	62.2144	99.8531	
   349	 1.3495	-0.1426	 1.2067	 1.5444	-0.1761	 1.3686	 1.6664	-0.5601	 1.1059	61.6303	99.8670	
   350	 1.2649	-0.1113	 1.1533	 1.5444	-0.1761	 1.3686	 1.7426	-0.5887	 1.1534	61.9925	99.8670	
   351	 1.2718	-0.1399	 1.1317	 1.5012	-0.1601	 1.3413	 1.5902	-0.5315	 1.0583	61.5346	99.8655	
   352	 1.3495	-0.1426	 1.2067	 1.5478	-0.1179	 1.4302	 1.7586	-0.5292	 1.2289	61.7072	99.8641	
   353	 1.3326	-0.1363	 1.1960	 1.5911	-0.1339	 1.4575	 1.7586	-0.5292	 1.2289	61.7401	99.8642	
   354	 1.2619	-0.1623	 1.0994	 1.5444	-0.1761	 1.3686	 1.8347	-0.5578	 1.2765	61.9760	99.8698	
   355	 1.2887	-0.1462	 1.1424	 1.4901	-0.0966	 1.3938	 1.9109	-0.5864	 1.3241	62.1691	99.8623	
   356	 1.2957	-0.1748	 1.1207	 1.5012	-0.1601	 1.3413	 1.8347	-0.5578	 1.2765	61.9105	99.8696	
   357	 1.2350	-0.1784	 1.0564	 1.4978	-0.2184	 1.2797	 1.6664	-0.5601	 1.1059	61.7061	99.8712	
   358	 1.1333	-0.2884	 0.8448	 1.3078	-0.3193	 0.9888	 1.4947	-0.6267	 0.8676	61.5050	99.8756	
   359	 0.8454	-0.6246	 0.2207	 1.0279	-0.8258	 0.2024	 0.8280	-0.7563	 0.0713	60.4299	99.9029	
   360	 0.5526	-0.8982	-0.3458	 0.7862	-1.0563	-0.2699	 0.4980	-0.8813	-0.3837	60.0348	99.9051	
   361	 0.4470	-0.9286	-0.4818	 0.7905	-1.1100	-0.3192	 0.4980	-0.8813	-0.3837	60.1144	99.9081	
   362	 0.6412	-0.8615	-0.2205	 0.9754	-0.9700	 0.0057	 0.8568	-0.9505	-0.0941	60.7759	99.8937	
   363	 0.8793	-0.7846	 0.0945	 1.2155	-0.8951	 0.3207	 0.9456	-0.8594	 0.0858	60.5419	99.8907	
   364	 0.9460	-0.8266	 0.1192	 1.2198	-0.9487	 0.2714	 0.9203	-0.9743	-0.0544	60.6188	99.8865	
   365	 1.0446	-0.9150	 0.1294	 1.2682	-1.1302	 0.1383	 0.8094	-1.1161	-0.3071	60.4867	99.8905	
   366	 1.0047	-1.2994	-0.2949	 1.2200	-1.5810	-0.3606	 0.3599	-1.4255	-1.0660	59.7969	99.8918	
   367	 0.5265	-1.9298	-1.4035	 0.7417	-2.2075	-1.4656	-0.3708	-2.0420	-2.4132	59.4815	99.8815	
   368	-0.1071	-2.5548	-2.6621	 0.1454	-2.9617	-2.8159	-1.2644	-2.6825	-3.9473	59.1446	99.8845	
   369	-0.9050	-3.1799	-4.0851	-0.5984	-3.8472	-4.4453	-2.5570	-3.2780	-5.8354	58.1589	99.8986	
   370	-1.8652	-3.7711	-5.6365	-1.4398	-4.6372	-6.0767	-3.7747	-3.8033	-7.5784	57.3978	99.9106	
   371	-2.4868	-4.0448	-6.5318	-1.9047	-4.9043	-6.8087	-4.1575	-3.9478	-8.1057	57.3945	99.9188	
   372	-2.2248	-4.0027	-6.2278	-1.6824	-4.8823	-6.5644	-3.9651	-3.9808	-7.9462	57.5569	99.9154	
   373	-2.4181	-4.2004	-6.6187	-1.9233	-5.2247	-7.1477	-4.3210	-4.3580	-8.6795	57.7454	99.9163	
   374	-3.1034	-4.5287	-7.6322	-2.4890	-5.7075	-8.1962	-5.0023	-4.7704	-9.7731	57.8522	99.9207	
   375	-3.8086	-4.7541	-8.5629	-2.9786	-5.8911	-8.8694	-5.4940	-4.7692	-10.2636	57.4641	99.9257	
   376	-3.8425	-4.7416	-8.5843	-2.9717	-6.1540	-9.1253	-5.7079	-4.4007	-10.1090	56.1352	99.9681	
   377	-3.9561	-5.0554	-9.0117	-3.1752	-6.4879	-9.6628	-5.7383	-5.3652	-11.1039	58.1879	99.9398	
   378	-4.2379	-4.9947	-9.2329	-3.3178	-6.4055	-9.7229	-5.8827	-5.2783	-11.1613	58.2105	99.9347	
