OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_41
Export date:	2022/09/16 00:08:40
Start of measurement:	2022-09-15 23:02:23.768

Datafile sample rate:	10.00	Hz
Datafile duration:	3438.400	s
Datafile total number of samples:	34384

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.23

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3438.400
Selected time span (sample numbers):	0	34384


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_41)
3	Rx1-Tx1 HHb (T2A_41)
4	Rx1-Tx1 tHb (T2A_41)
5	Rx1-Tx2 O2Hb (T2A_41)
6	Rx1-Tx2 HHb (T2A_41)
7	Rx1-Tx2 tHb (T2A_41)
8	Rx1-Tx3 O2Hb (T2A_41)
9	Rx1-Tx3 HHb (T2A_41)
10	Rx1-Tx3 tHb (T2A_41)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_41)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_41)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-0.6912	-0.1418	-0.8330	-0.8361	-0.2185	-1.0545	-0.7534	-0.3154	-1.0689	57.7233	99.9968	
   186	-0.6993	-0.1469	-0.8462	-0.8244	-0.2500	-1.0744	-0.7541	-0.3271	-1.0813	57.7627	99.9972	
   187	-0.6993	-0.1469	-0.8462	-0.8111	-0.2547	-1.0658	-0.7649	-0.3113	-1.0763	57.6839	99.9974	
   188	-0.7065	-0.1364	-0.8429	-0.8236	-0.2366	-1.0602	-0.7534	-0.3154	-1.0689	57.7653	99.9972	
   189	-0.7065	-0.1364	-0.8429	-0.8377	-0.2453	-1.0830	-0.7649	-0.3113	-1.0763	57.7233	99.9972	
   190	-0.7075	-0.1519	-0.8594	-0.8323	-0.2677	-1.1001	-0.7771	-0.3190	-1.0962	57.6812	99.9974	
   191	-0.7075	-0.1519	-0.8594	-0.8377	-0.2453	-1.0830	-0.7379	-0.3508	-1.0888	57.8836	99.9968	
   192	-0.6922	-0.1574	-0.8496	-0.8111	-0.2547	-1.0658	-0.7541	-0.3271	-1.0813	57.7233	99.9972	
   193	-0.7004	-0.1624	-0.8628	-0.8199	-0.2859	-1.1057	-0.7846	-0.3463	-1.1310	57.7129	99.9975	
   194	-0.7820	-0.2127	-0.9947	-0.8815	-0.4011	-1.2826	-0.8568	-0.4707	-1.3276	57.9691	99.9978	
   195	-0.9259	-0.2565	-1.1825	-1.0124	-0.4302	-1.4426	-0.9578	-0.4890	-1.4468	57.9346	99.9977	
   196	-0.9974	-0.2707	-1.2681	-1.0706	-0.4919	-1.5625	-1.0188	-0.5273	-1.5463	58.0062	99.9979	
   197	-1.0392	-0.3113	-1.3506	-1.1334	-0.5177	-1.6511	-1.0677	-0.5580	-1.6258	57.9615	99.9977	
   198	-1.1035	-0.3360	-1.4395	-1.1962	-0.5435	-1.7396	-1.1234	-0.6043	-1.7278	58.0333	99.9977	
   199	-1.1444	-0.3611	-1.5055	-1.2236	-0.5475	-1.7711	-1.1342	-0.5885	-1.7228	57.9666	99.9976	
   200	-1.0801	-0.3365	-1.4165	-1.1546	-0.5307	-1.6854	-1.0752	-0.5854	-1.6607	58.0458	99.9977	
   201	-1.0566	-0.3369	-1.3935	-1.1555	-0.5441	-1.6996	-1.0774	-0.6206	-1.6980	58.1126	99.9976	
   202	-1.1056	-0.3671	-1.4726	-1.2049	-0.5746	-1.7796	-1.1363	-0.6237	-1.7601	57.9911	99.9977	
   203	-1.1382	-0.3872	-1.5254	-1.2270	-0.6011	-1.8281	-1.1499	-0.6549	-1.8049	58.0704	99.9977	
   204	-1.1464	-0.3922	-1.5386	-1.2536	-0.5917	-1.8453	-1.1391	-0.6707	-1.8099	58.1523	99.9973	
   205	-1.1545	-0.3972	-1.5518	-1.2677	-0.6004	-1.8681	-1.1737	-0.6585	-1.8323	58.0282	99.9974	
   206	-1.1790	-0.4123	-1.5914	-1.2898	-0.6269	-1.9166	-1.1981	-0.6738	-1.8720	58.0257	99.9975	
   207	-1.1954	-0.4224	-1.6177	-1.2640	-0.6497	-1.9137	-1.1873	-0.6897	-1.8770	58.1101	99.9978	
   208	-1.1800	-0.4279	-1.6079	-1.2756	-0.6182	-1.8938	-1.1981	-0.6738	-1.8720	57.9885	99.9976	
   209	-1.1637	-0.4178	-1.5815	-1.2623	-0.6229	-1.8852	-1.1744	-0.6702	-1.8447	58.0307	99.9976	
   210	-1.1800	-0.4279	-1.6079	-1.2906	-0.6403	-1.9309	-1.1880	-0.7014	-1.8895	58.1051	99.9974	
   211	-1.2270	-0.4269	-1.6540	-1.3118	-0.6533	-1.9652	-1.2232	-0.7009	-1.9243	58.1051	99.9976	
   212	-1.2515	-0.4420	-1.6935	-1.3268	-0.6755	-2.0022	-1.2699	-0.6964	-1.9665	57.9809	99.9979	
   213	-1.2668	-0.4365	-1.7034	-1.3517	-0.6393	-1.9910	-1.2462	-0.6928	-1.9391	58.0704	99.9975	
   214	-1.2505	-0.4265	-1.6770	-1.3118	-0.6533	-1.9652	-1.2462	-0.6928	-1.9391	58.0654	99.9979	
   215	-1.2270	-0.4269	-1.6540	-1.2914	-0.6537	-1.9451	-1.2225	-0.6892	-1.9118	58.0679	99.9979	
   216	-1.2199	-0.4375	-1.6573	-1.2914	-0.6537	-1.9451	-1.2340	-0.6851	-1.9192	57.9860	99.9979	
   217	-1.2433	-0.4370	-1.6803	-1.3118	-0.6533	-1.9652	-1.2225	-0.6892	-1.9118	58.0729	99.9977	
   218	-1.2189	-0.4219	-1.6408	-1.2906	-0.6403	-1.9309	-1.2110	-0.6933	-1.9044	58.1076	99.9977	
   219	-1.2035	-0.4274	-1.6309	-1.2781	-0.6584	-1.9365	-1.2110	-0.6933	-1.9044	58.0654	99.9978	
   220	-1.2444	-0.4525	-1.6969	-1.3268	-0.6755	-2.0022	-1.2599	-0.7240	-1.9839	58.0579	99.9978	
   221	-1.2842	-0.4621	-1.7463	-1.3870	-0.6610	-2.0481	-1.2944	-0.7118	-2.0062	57.9809	99.9975	
   222	-1.2678	-0.4521	-1.7199	-1.3525	-0.6527	-2.0052	-1.2815	-0.6924	-1.9739	57.9437	99.9977	
   223	-1.2515	-0.4420	-1.6935	-1.3251	-0.6486	-1.9738	-1.2232	-0.7009	-1.9243	58.1126	99.9976	
   224	-1.2199	-0.4375	-1.6573	-1.2906	-0.6403	-1.9309	-1.2002	-0.7091	-1.9094	58.1498	99.9976	
   225	-1.2270	-0.4269	-1.6540	-1.2906	-0.6403	-1.9309	-1.2117	-0.7050	-1.9168	58.1473	99.9978	
   226	-1.2668	-0.4365	-1.7034	-1.3126	-0.6668	-1.9794	-1.2354	-0.7086	-1.9441	58.1498	99.9979	
   227	-1.2750	-0.4415	-1.7165	-1.3384	-0.6439	-1.9824	-1.2469	-0.7045	-1.9516	58.1101	99.9977	
   228	-1.2587	-0.4315	-1.6902	-1.3180	-0.6443	-1.9623	-1.2117	-0.7050	-1.9168	58.1945	99.9976	
   229	-1.2658	-0.4210	-1.6868	-1.3180	-0.6443	-1.9623	-1.2232	-0.7009	-1.9243	58.1920	99.9977	
   230	-1.2740	-0.4260	-1.7000	-1.3392	-0.6574	-1.9966	-1.2699	-0.6964	-1.9665	58.0629	99.9979	
   231	-1.2903	-0.4361	-1.7264	-1.3658	-0.6480	-2.0138	-1.2707	-0.7082	-1.9789	58.1051	99.9976	
   232	-1.2903	-0.4361	-1.7264	-1.3525	-0.6527	-2.0052	-1.2599	-0.7240	-1.9839	58.1846	99.9977	
   233	-1.2750	-0.4415	-1.7165	-1.3259	-0.6621	-1.9880	-1.2469	-0.7045	-1.9516	58.1101	99.9979	
   234	-1.2597	-0.4470	-1.7067	-1.3126	-0.6668	-1.9794	-1.2361	-0.7204	-1.9566	58.1473	99.9978	
   235	-1.2750	-0.4415	-1.7165	-1.3259	-0.6621	-1.9880	-1.2469	-0.7045	-1.9516	58.1101	99.9979	
   236	-1.2750	-0.4415	-1.7165	-1.3259	-0.6621	-1.9880	-1.2469	-0.7045	-1.9516	58.1101	99.9979	
   237	-1.2750	-0.4415	-1.7165	-1.3392	-0.6574	-1.9966	-1.2469	-0.7045	-1.9516	58.1101	99.9977	
   238	-1.2903	-0.4361	-1.7264	-1.3392	-0.6574	-1.9966	-1.2592	-0.7122	-1.9715	58.1473	99.9978	
   239	-1.2985	-0.4411	-1.7396	-1.3658	-0.6480	-2.0138	-1.2707	-0.7082	-1.9789	58.1076	99.9977	
   240	-1.3138	-0.4356	-1.7494	-1.3534	-0.6661	-2.0194	-1.2822	-0.7041	-1.9864	58.1076	99.9980	
   241	-1.3220	-0.4406	-1.7626	-1.3737	-0.6657	-2.0395	-1.2714	-0.7199	-1.9914	58.1895	99.9977	
   242	-1.3067	-0.4461	-1.7528	-1.3534	-0.6661	-2.0194	-1.2592	-0.7122	-1.9715	58.1523	99.9978	
   243	-1.2832	-0.4466	-1.7297	-1.3384	-0.6439	-1.9824	-1.2469	-0.7045	-1.9516	58.1126	99.9977	
   244	-1.2903	-0.4361	-1.7264	-1.3384	-0.6439	-1.9824	-1.2469	-0.7045	-1.9516	58.1523	99.9978	
   245	-1.2985	-0.4411	-1.7396	-1.3525	-0.6527	-2.0052	-1.2707	-0.7082	-1.9789	58.1076	99.9978	
   246	-1.3138	-0.4356	-1.7494	-1.3658	-0.6480	-2.0138	-1.2822	-0.7041	-1.9864	58.1076	99.9978	
   247	-1.3138	-0.4356	-1.7494	-1.3658	-0.6480	-2.0138	-1.2822	-0.7041	-1.9864	58.1076	99.9978	
   248	-1.3220	-0.4406	-1.7626	-1.3800	-0.6567	-2.0366	-1.2944	-0.7118	-2.0062	58.1051	99.9978	
   249	-1.3455	-0.4401	-1.7856	-1.4269	-0.6469	-2.0739	-1.3066	-0.7194	-2.0261	58.1449	99.9974	
   250	-1.3689	-0.4397	-1.8086	-1.4153	-0.6784	-2.0938	-1.3411	-0.7073	-2.0485	58.0629	99.9979	
   251	-1.3853	-0.4497	-1.8350	-1.4411	-0.6556	-2.0967	-1.3479	-0.7228	-2.0709	58.1026	99.9977	
   252	-1.3618	-0.4502	-1.8120	-1.4136	-0.6516	-2.0653	-1.3059	-0.7077	-2.0137	58.1126	99.9977	
   253	-1.3455	-0.4401	-1.7856	-1.3737	-0.6657	-2.0395	-1.2951	-0.7235	-2.0187	58.1871	99.9979	
   254	-1.3455	-0.4401	-1.7856	-1.4066	-0.6473	-2.0538	-1.3167	-0.6919	-2.0087	58.0282	99.9977	
   255	-1.3689	-0.4397	-1.8086	-1.4136	-0.6516	-2.0653	-1.3066	-0.7194	-2.0261	58.1895	99.9977	
   256	-1.3843	-0.4342	-1.8184	-1.4278	-0.6603	-2.0881	-1.3296	-0.7113	-2.0410	58.1473	99.9978	
   257	-1.3843	-0.4342	-1.8184	-1.4278	-0.6603	-2.0881	-1.3296	-0.7113	-2.0410	58.1473	99.9978	
   258	-1.4078	-0.4337	-1.8415	-1.4544	-0.6509	-2.1053	-1.3249	-0.7310	-2.0560	58.2689	99.9975	
   259	-1.4159	-0.4387	-1.8547	-1.4685	-0.6596	-2.1282	-1.3594	-0.7188	-2.0783	58.1449	99.9977	
   260	-1.4312	-0.4332	-1.8645	-1.4818	-0.6549	-2.1368	-1.3594	-0.7188	-2.0783	58.1871	99.9976	
   261	-1.4312	-0.4332	-1.8645	-1.4818	-0.6549	-2.1368	-1.3594	-0.7188	-2.0783	58.1871	99.9976	
   262	-1.4006	-0.4442	-1.8448	-1.4535	-0.6375	-2.0911	-1.3411	-0.7073	-2.0485	58.1101	99.9976	
   263	-1.3843	-0.4342	-1.8184	-1.4332	-0.6379	-2.0710	-1.3059	-0.7077	-2.0137	58.1945	99.9975	
   264	-1.3679	-0.4241	-1.7921	-1.4332	-0.6379	-2.0710	-1.3174	-0.7036	-2.0211	58.1473	99.9975	
   265	-1.3761	-0.4291	-1.8053	-1.4402	-0.6422	-2.0825	-1.3404	-0.6955	-2.0360	58.0654	99.9977	
   266	-1.3761	-0.4291	-1.8053	-1.4402	-0.6422	-2.0825	-1.3404	-0.6955	-2.0360	58.0654	99.9977	
   267	-1.3833	-0.4186	-1.8019	-1.4402	-0.6422	-2.0825	-1.3404	-0.6955	-2.0360	58.1051	99.9977	
   268	-1.3986	-0.4131	-1.8117	-1.4535	-0.6375	-2.0911	-1.3411	-0.7073	-2.0485	58.1846	99.9976	
   269	-1.4068	-0.4182	-1.8249	-1.4801	-0.6281	-2.1083	-1.3641	-0.6991	-2.0633	58.1026	99.9975	
   270	-1.4149	-0.4232	-1.8381	-1.4943	-0.6368	-2.1311	-1.3594	-0.7188	-2.0783	58.1821	99.9973	
   271	-1.4302	-0.4177	-1.8479	-1.4943	-0.6368	-2.1311	-1.3594	-0.7188	-2.0783	58.2243	99.9974	
   272	-1.4068	-0.4182	-1.8249	-1.4544	-0.6509	-2.1053	-1.3411	-0.7073	-2.0485	58.1871	99.9977	
   273	-1.3914	-0.4237	-1.8151	-1.4668	-0.6328	-2.0997	-1.3519	-0.6914	-2.0434	58.0654	99.9975	
   274	-1.4221	-0.4127	-1.8347	-1.4810	-0.6415	-2.1225	-1.3641	-0.6991	-2.0633	58.1449	99.9976	
   275	-1.4374	-0.4072	-1.8446	-1.4943	-0.6368	-2.1311	-1.3756	-0.6951	-2.0708	58.1449	99.9976	
   276	-1.4456	-0.4122	-1.8578	-1.5076	-0.6321	-2.1397	-1.3709	-0.7147	-2.0857	58.2243	99.9974	
   277	-1.4456	-0.4122	-1.8578	-1.5084	-0.6456	-2.1540	-1.3709	-0.7147	-2.0857	58.2243	99.9974	
   278	-1.4537	-0.4172	-1.8709	-1.5350	-0.6362	-2.1712	-1.4054	-0.7025	-2.1080	58.1001	99.9974	
   279	-1.4772	-0.4167	-1.8940	-1.5358	-0.6496	-2.1854	-1.4062	-0.7142	-2.1205	58.1821	99.9975	
   280	-1.4854	-0.4218	-1.9072	-1.5429	-0.6539	-2.1968	-1.4184	-0.7219	-2.1404	58.1796	99.9975	
   281	-1.4537	-0.4172	-1.8709	-1.5217	-0.6409	-2.1626	-1.3939	-0.7066	-2.1006	58.1424	99.9975	
   282	-1.4527	-0.4017	-1.8544	-1.5076	-0.6321	-2.1397	-1.3594	-0.7188	-2.0783	58.3062	99.9974	
   283	-1.4527	-0.4017	-1.8544	-1.5076	-0.6321	-2.1397	-1.3871	-0.6910	-2.0782	58.1449	99.9976	
   284	-1.4691	-0.4117	-1.8808	-1.5475	-0.6180	-2.1655	-1.4054	-0.7025	-2.1080	58.1424	99.9973	
   285	-1.4834	-0.3907	-1.8740	-1.5342	-0.6227	-2.1569	-1.4101	-0.6829	-2.0931	58.1449	99.9976	
   286	-1.4762	-0.4012	-1.8774	-1.5475	-0.6180	-2.1655	-1.4054	-0.7025	-2.1080	58.1821	99.9973	
   287	-1.4834	-0.3907	-1.8740	-1.5608	-0.6133	-2.1741	-1.4054	-0.7025	-2.1080	58.2219	99.9972	
   288	-1.4834	-0.3907	-1.8740	-1.5483	-0.6315	-2.1798	-1.4054	-0.7025	-2.1080	58.2219	99.9974	
   289	-1.4834	-0.3907	-1.8740	-1.5608	-0.6133	-2.1741	-1.4054	-0.7025	-2.1080	58.2219	99.9972	
   290	-1.4752	-0.3857	-1.8609	-1.5209	-0.6274	-2.1483	-1.3871	-0.6910	-2.0782	58.2268	99.9975	
   291	-1.4599	-0.3911	-1.8510	-1.5130	-0.6097	-2.1226	-1.3756	-0.6951	-2.0708	58.2268	99.9975	
   292	-1.4599	-0.3911	-1.8510	-1.5200	-0.6140	-2.1341	-1.3979	-0.6752	-2.0732	58.1051	99.9975	
   293	-1.4589	-0.3756	-1.8345	-1.5130	-0.6097	-2.1226	-1.3864	-0.6793	-2.0658	58.1846	99.9975	
   294	-1.4589	-0.3756	-1.8345	-1.5130	-0.6097	-2.1226	-1.3864	-0.6793	-2.0658	58.1846	99.9975	
   295	-1.4752	-0.3857	-1.8609	-1.5475	-0.6180	-2.1655	-1.4054	-0.7025	-2.1080	58.2194	99.9973	
   296	-1.4915	-0.3957	-1.8872	-1.5608	-0.6133	-2.1741	-1.4292	-0.7061	-2.1354	58.1772	99.9974	
   297	-1.5140	-0.3797	-1.8937	-1.5741	-0.6087	-2.1827	-1.4400	-0.6903	-2.1304	58.1796	99.9975	
   298	-1.5222	-0.3847	-1.9069	-1.5757	-0.6355	-2.2112	-1.4407	-0.7021	-2.1428	58.2194	99.9975	
   299	-1.5385	-0.3948	-1.9333	-1.5969	-0.6485	-2.2455	-1.4759	-0.7016	-2.1776	58.1349	99.9976	
   300	-1.5232	-0.4003	-1.9234	-1.5757	-0.6355	-2.2112	-1.4407	-0.7021	-2.1428	58.1821	99.9975	
   301	-1.4915	-0.3957	-1.8872	-1.5483	-0.6315	-2.1798	-1.4169	-0.6984	-2.1155	58.1821	99.9975	
   302	-1.4834	-0.3907	-1.8740	-1.5608	-0.6133	-2.1741	-1.4331	-0.6747	-2.1080	58.0604	99.9974	
   303	-1.4987	-0.3852	-1.8839	-1.5616	-0.6268	-2.1884	-1.4400	-0.6903	-2.1304	58.1374	99.9975	
   304	-1.5069	-0.3902	-1.8971	-1.5616	-0.6268	-2.1884	-1.4400	-0.6903	-2.1304	58.1399	99.9976	
   305	-1.5058	-0.3747	-1.8805	-1.5741	-0.6087	-2.1827	-1.4439	-0.6589	-2.1030	58.0629	99.9974	
   306	-1.5130	-0.3641	-1.8771	-1.5874	-0.6040	-2.1913	-1.4561	-0.6666	-2.1229	58.0976	99.9974	
   307	-1.5130	-0.3641	-1.8771	-1.5874	-0.6040	-2.1913	-1.4561	-0.6666	-2.1229	58.0976	99.9974	
   308	-1.5130	-0.3641	-1.8771	-1.6007	-0.5993	-2.1999	-1.4400	-0.6903	-2.1304	58.2169	99.9971	
   309	-1.5048	-0.3591	-1.8640	-1.5608	-0.6133	-2.1741	-1.4324	-0.6630	-2.0955	58.1424	99.9975	
   310	-1.4814	-0.3596	-1.8409	-1.5529	-0.5956	-2.1484	-1.3979	-0.6752	-2.0732	58.2243	99.9972	
   311	-1.4804	-0.3440	-1.8244	-1.5520	-0.5822	-2.1342	-1.4195	-0.6436	-2.0632	58.1026	99.9974	
   312	-1.5038	-0.3436	-1.8474	-1.5732	-0.5952	-2.1685	-1.4324	-0.6630	-2.0955	58.1796	99.9974	
   313	-1.4895	-0.3646	-1.8541	-1.5865	-0.5905	-2.1771	-1.4439	-0.6589	-2.1030	58.0579	99.9972	
   314	-1.5048	-0.3591	-1.8640	-1.5874	-0.6040	-2.1913	-1.4331	-0.6747	-2.1080	58.1796	99.9972	
   315	-1.5048	-0.3591	-1.8640	-1.5874	-0.6040	-2.1913	-1.4561	-0.6666	-2.1229	58.0951	99.9974	
   316	-1.5130	-0.3641	-1.8771	-1.6015	-0.6127	-2.2142	-1.4407	-0.7021	-2.1428	58.2543	99.9971	
   317	-1.5375	-0.3792	-1.9167	-1.6422	-0.6120	-2.2542	-1.4975	-0.6700	-2.1676	58.0131	99.9971	
   318	-1.5283	-0.3586	-1.8870	-1.5874	-0.6040	-2.1913	-1.4324	-0.6630	-2.0955	58.1871	99.9973	
   319	-1.4804	-0.3440	-1.8244	-1.5520	-0.5822	-2.1342	-1.4195	-0.6436	-2.0632	58.1026	99.9974	
   320	-1.4722	-0.3390	-1.8112	-1.5520	-0.5822	-2.1342	-1.4080	-0.6476	-2.0557	58.1424	99.9973	
   321	-1.4875	-0.3335	-1.8210	-1.5653	-0.5775	-2.1428	-1.4195	-0.6436	-2.0632	58.1424	99.9973	
   322	-1.4957	-0.3385	-1.8342	-1.5786	-0.5728	-2.1514	-1.4425	-0.6355	-2.0781	58.0604	99.9973	
   323	-1.4957	-0.3385	-1.8342	-1.5919	-0.5681	-2.1600	-1.4195	-0.6436	-2.0632	58.1449	99.9970	
   324	-1.5028	-0.3280	-1.8308	-1.5919	-0.5681	-2.1600	-1.4425	-0.6355	-2.0781	58.1001	99.9972	
   325	-1.5110	-0.3330	-1.8440	-1.5928	-0.5815	-2.1742	-1.4432	-0.6472	-2.0905	58.1399	99.9972	
   326	-1.5263	-0.3275	-1.8539	-1.5998	-0.5858	-2.1857	-1.4432	-0.6472	-2.0905	58.1821	99.9972	
   327	-1.5110	-0.3330	-1.8440	-1.5919	-0.5681	-2.1600	-1.4303	-0.6278	-2.0582	58.1076	99.9971	
   328	-1.4793	-0.3285	-1.8078	-1.5512	-0.5688	-2.1200	-1.4073	-0.6359	-2.0433	58.1449	99.9973	
   329	-1.4793	-0.3285	-1.8078	-1.5645	-0.5641	-2.1286	-1.4188	-0.6318	-2.0507	58.1026	99.9972	
   330	-1.4793	-0.3285	-1.8078	-1.5778	-0.5594	-2.1372	-1.4188	-0.6318	-2.0507	58.1026	99.9970	
   331	-1.4793	-0.3285	-1.8078	-1.5911	-0.5547	-2.1458	-1.4188	-0.6318	-2.0507	58.1026	99.9969	
   332	-1.5018	-0.3125	-1.8143	-1.5786	-0.5728	-2.1514	-1.4188	-0.6318	-2.0507	58.1846	99.9971	
   333	-1.4947	-0.3230	-1.8177	-1.5911	-0.5547	-2.1458	-1.4195	-0.6436	-2.0632	58.1821	99.9970	
   334	-1.5182	-0.3225	-1.8407	-1.5928	-0.5815	-2.1742	-1.4540	-0.6314	-2.0855	58.1001	99.9973	
   335	-1.5335	-0.3170	-1.8505	-1.6194	-0.5721	-2.1914	-1.4432	-0.6472	-2.0905	58.2219	99.9970	
   336	-1.5335	-0.3170	-1.8505	-1.5928	-0.5815	-2.1742	-1.4303	-0.6278	-2.0582	58.1895	99.9972	
   337	-1.4947	-0.3230	-1.8177	-1.5840	-0.5503	-2.1343	-1.4296	-0.6160	-2.0457	58.0654	99.9971	
   338	-1.5018	-0.3125	-1.8143	-1.5707	-0.5550	-2.1257	-1.4181	-0.6201	-2.0383	58.1473	99.9973	
   339	-1.5171	-0.3070	-1.8241	-1.5973	-0.5456	-2.1429	-1.4296	-0.6160	-2.0457	58.1473	99.9971	
   340	-1.5325	-0.3015	-1.8340	-1.6044	-0.5500	-2.1544	-1.4296	-0.6160	-2.0457	58.1895	99.9971	
   341	-1.5171	-0.3070	-1.8241	-1.5911	-0.5547	-2.1458	-1.4404	-0.6002	-2.0407	58.0679	99.9972	
   342	-1.5325	-0.3015	-1.8340	-1.6044	-0.5500	-2.1544	-1.4296	-0.6160	-2.0457	58.1895	99.9971	
   343	-1.5478	-0.2960	-1.8438	-1.6044	-0.5500	-2.1544	-1.4296	-0.6160	-2.0457	58.2317	99.9972	
   344	-1.5478	-0.2960	-1.8438	-1.6177	-0.5453	-2.1630	-1.4411	-0.6120	-2.0532	58.1895	99.9971	
   345	-1.5406	-0.3065	-1.8471	-1.6185	-0.5587	-2.1772	-1.4641	-0.6038	-2.0680	58.0654	99.9971	
   346	-1.5325	-0.3015	-1.8340	-1.5919	-0.5681	-2.1600	-1.4188	-0.6318	-2.0507	58.2689	99.9971	
   347	-1.5253	-0.3120	-1.8373	-1.5928	-0.5815	-2.1742	-1.4540	-0.6314	-2.0855	58.1399	99.9973	
   348	-1.5406	-0.3065	-1.8471	-1.6273	-0.5899	-2.2171	-1.4860	-0.6741	-2.1601	58.2444	99.9972	
   349	-1.5641	-0.3060	-1.8702	-1.7062	-0.5483	-2.2545	-1.5806	-0.5867	-2.1673	57.7614	99.9970	
   350	-1.5631	-0.2905	-1.8536	-1.7257	-0.5345	-2.2602	-1.6402	-0.6016	-2.2419	57.6978	99.9972	
   351	-1.6846	-0.3503	-2.0349	-1.8679	-0.6350	-2.5030	-1.7821	-0.7133	-2.4955	57.7889	99.9971	
   352	-1.7336	-0.3805	-2.1141	-1.9519	-0.6738	-2.6258	-1.8310	-0.7440	-2.5751	57.7836	99.9964	
   353	-1.7050	-0.3032	-2.0083	-1.8895	-0.5452	-2.4347	-1.7405	-0.6081	-2.3487	57.7004	99.9965	
   354	-1.5264	-0.2082	-1.7346	-1.6987	-0.4276	-2.1263	-1.5641	-0.5086	-2.0727	57.7189	99.9968	
   355	-1.4305	-0.1790	-1.6094	-1.5952	-0.4025	-1.9976	-1.4706	-0.5176	-1.9883	57.8783	99.9969	
   356	-1.4386	-0.1840	-1.6226	-1.6093	-0.4112	-2.0205	-1.5159	-0.4896	-2.0056	57.6738	99.9971	
   357	-1.4448	-0.1579	-1.6027	-1.5847	-0.3445	-1.9292	-1.4818	-0.4117	-1.8937	57.5782	99.9972	
   358	-1.3560	-0.1182	-1.4742	-1.5140	-0.3010	-1.8150	-1.4093	-0.3774	-1.7868	57.5809	99.9971	
   359	-1.3315	-0.1031	-1.4346	-1.4866	-0.2970	-1.7836	-1.3978	-0.3815	-1.7793	57.6153	99.9972	
   360	-1.3478	-0.1132	-1.4610	-1.5344	-0.3006	-1.8350	-1.4330	-0.3810	-1.8141	57.5304	99.9970	
   361	-1.3795	-0.1177	-1.4972	-1.5361	-0.3274	-1.8635	-1.4574	-0.3964	-1.8539	57.5675	99.9973	
   362	-1.3795	-0.1177	-1.4972	-1.5494	-0.3227	-1.8721	-1.4466	-0.4122	-1.8589	57.6472	99.9971	
   363	-1.3478	-0.1132	-1.4610	-1.5078	-0.3100	-1.8178	-1.4107	-0.4009	-1.8117	57.6525	99.9972	
   364	-1.3315	-0.1031	-1.4346	-1.4866	-0.2970	-1.7836	-1.4093	-0.3774	-1.7868	57.5729	99.9973	
   365	-1.3387	-0.0926	-1.4312	-1.4858	-0.2835	-1.7693	-1.4186	-0.3381	-1.7569	57.4590	99.9975	
   366	-1.3223	-0.0825	-1.4049	-1.4716	-0.2748	-1.7465	-1.3956	-0.3462	-1.7420	57.5385	99.9974	
   367	-1.3142	-0.0775	-1.3917	-1.4770	-0.2524	-1.7294	-1.3719	-0.3426	-1.7147	57.5836	99.9971	
   368	-1.2988	-0.0830	-1.3818	-1.4637	-0.2571	-1.7208	-1.3719	-0.3426	-1.7147	57.5412	99.9971	
   369	-1.3142	-0.0775	-1.3917	-1.4770	-0.2524	-1.7294	-1.3949	-0.3345	-1.7295	57.4987	99.9972	
   370	-1.3295	-0.0720	-1.4015	-1.4779	-0.2658	-1.7436	-1.4111	-0.3108	-1.7220	57.4220	99.9975	
   371	-1.3060	-0.0725	-1.3785	-1.4496	-0.2484	-1.6980	-1.3529	-0.3194	-1.6724	57.5519	99.9972	
   372	-1.2897	-0.0624	-1.3521	-1.4213	-0.2309	-1.6523	-1.3400	-0.3000	-1.6400	57.5149	99.9974	
   373	-1.2815	-0.0574	-1.3389	-1.4080	-0.2356	-1.6437	-1.3292	-0.3158	-1.6450	57.5916	99.9974	
   374	-1.2897	-0.0624	-1.3521	-1.4346	-0.2263	-1.6609	-1.3522	-0.3076	-1.6599	57.5095	99.9973	
   375	-1.2897	-0.0624	-1.3521	-1.4346	-0.2263	-1.6609	-1.3400	-0.3000	-1.6400	57.5149	99.9972	
   376	-1.2887	-0.0469	-1.3355	-1.4275	-0.2219	-1.6494	-1.3285	-0.3040	-1.6326	57.5942	99.9972	
   377	-1.2887	-0.0469	-1.3355	-1.4275	-0.2219	-1.6494	-1.3393	-0.2882	-1.6276	57.5149	99.9973	
   378	-1.2887	-0.0469	-1.3355	-1.4275	-0.2219	-1.6494	-1.3393	-0.2882	-1.6276	57.5149	99.9973	
   379	-1.2652	-0.0473	-1.3125	-1.3868	-0.2226	-1.6094	-1.3148	-0.2729	-1.5878	57.4806	99.9975	
