OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_42
Export date:	2022/09/09 15:29:08
Start of measurement:	2022-09-09 14:08:27.803

Datafile sample rate:	10.00	Hz
Datafile duration:	3734.600	s
Datafile total number of samples:	37346

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.03

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3734.600
Selected time span (sample numbers):	0	37346


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_42)
3	Rx1-Tx1 HHb (T2A_42)
4	Rx1-Tx1 tHb (T2A_42)
5	Rx1-Tx2 O2Hb (T2A_42)
6	Rx1-Tx2 HHb (T2A_42)
7	Rx1-Tx2 tHb (T2A_42)
8	Rx1-Tx3 O2Hb (T2A_42)
9	Rx1-Tx3 HHb (T2A_42)
10	Rx1-Tx3 tHb (T2A_42)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_42)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_42)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 34137	-5.2347	 4.6929	-0.5418	-4.5616	 5.8190	 1.2574	-4.4106	 6.2732	 1.8626	59.5001	99.9167	
 34138	-4.8388	 5.1020	 0.2632	-4.0877	 6.3473	 2.2597	-3.5683	 6.5452	 2.9768	60.7495	99.9028	
 34139	-4.4934	 5.2149	 0.7214	-3.8656	 6.2937	 2.4282	-3.5517	 6.3888	 2.8371	60.9756	99.8969	
 34140	-4.8911	 5.0551	 0.1639	-4.5059	 6.1750	 1.6691	-4.6053	 6.4527	 1.8474	58.8171	99.8973	
 34141	-4.9101	 5.4350	 0.5249	-4.5862	 6.4888	 1.9026	-4.4899	 6.6534	 2.1635	59.3643	99.9043	
 34142	-5.1271	 4.9764	-0.1507	-4.7060	 6.0002	 1.2942	-4.7163	 6.3379	 1.6216	59.1268	99.9129	
 34143	-5.6828	 4.5186	-1.1642	-5.1621	 5.5364	 0.3742	-5.1789	 6.1174	 0.9385	58.6434	99.9303	
 34144	-5.3593	 4.6809	-0.6784	-4.6978	 5.7770	 1.0792	-4.6755	 6.2913	 1.6159	59.0543	99.9174	
 34145	-4.8873	 5.1199	 0.2326	-4.0723	 6.3701	 2.2978	-3.4515	 6.5326	 3.0811	61.1384	99.9022	
 34146	-4.4344	 5.2345	 0.8001	-3.8032	 6.2778	 2.4746	-3.4929	 6.3292	 2.8362	61.2303	99.8945	
 34147	-4.8787	 5.1251	 0.2463	-4.5164	 6.2357	 1.7193	-4.5843	 6.5011	 1.9168	58.8572	99.8995	
 34148	-4.9910	 5.4649	 0.4739	-4.7427	 6.4613	 1.7187	-4.8760	 6.7170	 1.8410	58.5322	99.9068	
 34149	-5.3041	 4.9174	-0.3866	-4.8818	 5.8804	 0.9986	-5.0520	 6.3013	 1.2493	58.6605	99.9154	
 34150	-5.8074	 4.5066	-1.3009	-5.3235	 5.5462	 0.2228	-5.3129	 6.1552	 0.8423	58.4142	99.9338	
 34151	-5.5163	 4.6808	-0.8354	-4.8105	 5.7759	 0.9655	-4.8465	 6.3305	 1.4840	58.8230	99.9162	
 34152	-4.9672	 5.1660	 0.1988	-4.1550	 6.4006	 2.2456	-3.6283	 6.5802	 2.9519	60.8642	99.8998	
 34153	-4.6066	 5.2567	 0.6500	-3.9985	 6.3073	 2.3088	-3.7610	 6.4048	 2.6438	60.7658	99.8953	
 34154	-5.0214	 5.2275	 0.2061	-4.6583	 6.3378	 1.6795	-4.6794	 6.5744	 1.8950	58.8973	99.8993	
 34155	-4.9358	 5.4196	 0.4839	-4.5522	 6.4691	 1.9170	-4.4650	 6.6565	 2.1916	59.4143	99.9041	
 34156	-5.0900	 4.9047	-0.1853	-4.6614	 5.9198	 1.2584	-4.7067	 6.2843	 1.5776	59.0846	99.9137	
 34157	-5.4830	 4.6851	-0.7978	-4.8964	 5.7508	 0.8545	-4.8809	 6.2621	 1.3812	58.9096	99.9211	
 34158	-5.2223	 4.7629	-0.4594	-4.5990	 5.9039	 1.3049	-4.4393	 6.3153	 1.8760	59.4529	99.9142	
 34159	-4.8331	 5.1994	 0.3663	-4.0342	 6.4200	 2.3857	-3.5473	 6.5936	 3.0463	60.8596	99.8986	
 34160	-4.5866	 5.3156	 0.7290	-4.0107	 6.3402	 2.3295	-3.8223	 6.4153	 2.5930	60.7107	99.8931	
 34161	-5.0081	 5.3137	 0.3056	-4.6373	 6.4579	 1.8206	-4.5530	 6.6270	 2.0740	59.1877	99.8961	
 34162	-4.9339	 5.4521	 0.5182	-4.6648	 6.4681	 1.8033	-4.7222	 6.7030	 1.9809	58.7882	99.9071	
 34163	-5.3402	 4.8645	-0.4757	-4.8988	 5.8299	 0.9310	-5.0660	 6.2690	 1.2030	58.6650	99.9163	
 34164	-5.6152	 4.6842	-0.9310	-4.9742	 5.7440	 0.7699	-4.9294	 6.2803	 1.3509	58.9622	99.9232	
 34165	-5.1718	 4.7775	-0.3944	-4.5455	 5.9765	 1.4310	-4.2811	 6.3873	 2.1062	59.5256	99.9160	
 34166	-4.6228	 5.2626	 0.6398	-3.8575	 6.4329	 2.5753	-3.4177	 6.5887	 3.1710	60.9592	99.8989	
 34167	-4.4944	 5.1986	 0.7043	-3.9563	 6.1852	 2.2289	-3.8292	 6.2802	 2.4510	60.6912	99.8956	
 34168	-5.0376	 5.0926	 0.0549	-4.6072	 6.2479	 1.6407	-4.5951	 6.5302	 1.9351	58.9299	99.9001	
 34169	-4.8911	 5.3368	 0.4458	-4.4784	 6.4064	 1.9280	-4.3310	 6.6187	 2.2878	59.5534	99.9075	
 34170	-5.0453	 4.9628	-0.0825	-4.5512	 5.9999	 1.4487	-4.4955	 6.3051	 1.8096	59.5376	99.9100	
 34171	-5.2765	 4.8244	-0.4521	-4.6752	 5.9249	 1.2497	-4.5485	 6.3563	 1.8078	59.3247	99.9175	
 34172	-5.0681	 4.9961	-0.0720	-4.4710	 6.1692	 1.6982	-4.1535	 6.4645	 2.3110	59.8953	99.9110	
 34173	-4.5476	 5.2763	 0.7287	-3.8421	 6.4556	 2.6135	-3.3188	 6.5891	 3.2703	61.0755	99.9030	
 34174	-4.5001	 5.2422	 0.7421	-3.9393	 6.2357	 2.2964	-3.8146	 6.3248	 2.5102	60.6961	99.8935	
 34175	-4.9691	 5.2745	 0.3054	-4.5554	 6.4135	 1.8581	-4.4311	 6.5938	 2.1626	59.3968	99.8983	
 34176	-4.8207	 5.4103	 0.5896	-4.4962	 6.4627	 1.9664	-4.3546	 6.6401	 2.2855	59.4939	99.9081	
 34177	-5.0348	 4.8595	-0.1754	-4.5965	 5.8248	 1.2283	-4.6620	 6.1924	 1.5304	59.2659	99.9156	
 34178	-5.5115	 4.6211	-0.8904	-4.8874	 5.6623	 0.7748	-4.9077	 6.2221	 1.3144	58.8719	99.9236	
 34179	-5.1975	 4.7621	-0.4355	-4.5568	 5.9025	 1.3457	-4.3826	 6.3378	 1.9552	59.4648	99.9166	
 34180	-4.6989	 5.2327	 0.5338	-3.9135	 6.4393	 2.5258	-3.3999	 6.5758	 3.1759	61.0828	99.8979	
 34181	-4.5200	 5.3241	 0.8041	-3.9466	 6.3521	 2.4054	-3.7955	 6.4553	 2.6598	60.5608	99.8938	
 34182	-5.0243	 5.4606	 0.4364	-4.7014	 6.5668	 1.8655	-4.5869	 6.6898	 2.1029	59.2887	99.8977	
 34183	-4.9871	 5.5298	 0.5426	-4.7792	 6.5601	 1.7809	-4.8486	 6.7693	 1.9207	58.5773	99.9052	
 34184	-5.3735	 4.8602	-0.5133	-5.0204	 5.7966	 0.7762	-5.2287	 6.2300	 1.0013	58.4707	99.9185	
 34185	-5.8084	 4.6312	-1.1771	-5.2165	 5.6914	 0.4749	-5.1904	 6.2532	 1.0627	58.6727	99.9259	
 34186	-5.3174	 4.6903	-0.6271	-4.6800	 5.8414	 1.1614	-4.5242	 6.3472	 1.8229	59.1646	99.9212	
 34187	-4.7389	 5.2558	 0.5169	-3.9540	 6.4685	 2.5145	-3.4969	 6.6122	 3.1153	60.8902	99.8950	
 34188	-4.5705	 5.3096	 0.7392	-4.0820	 6.3239	 2.2419	-3.9225	 6.3903	 2.4678	60.5374	99.8946	
 34189	-5.0899	 5.3274	 0.2375	-4.6729	 6.4498	 1.7768	-4.6820	 6.6441	 1.9622	59.0217	99.8928	
 34190	-4.9415	 5.4632	 0.5217	-4.6689	 6.5193	 1.8504	-4.5920	 6.7105	 2.1185	59.0868	99.9075	
 34191	-5.2708	 4.9217	-0.3490	-4.8284	 5.9530	 1.1247	-4.9556	 6.3715	 1.4158	58.6139	99.9126	
 34192	-5.5153	 4.8380	-0.6773	-4.8940	 5.9133	 1.0193	-4.8867	 6.3894	 1.5027	58.9161	99.9158	
 34193	-5.2632	 4.9106	-0.3525	-4.6355	 6.1234	 1.4879	-4.3686	 6.4890	 2.1204	59.4845	99.9111	
 34194	-4.6875	 5.2865	 0.5990	-3.9824	 6.4647	 2.4824	-3.5632	 6.6434	 3.0801	60.6521	99.9017	
 34195	-4.6057	 5.2729	 0.6672	-4.0852	 6.2683	 2.1831	-3.9856	 6.3640	 2.3783	60.4553	99.8941	
 34196	-5.0652	 5.3265	 0.2613	-4.6243	 6.4389	 1.8146	-4.5397	 6.6470	 2.1074	59.2777	99.8995	
 34197	-4.8720	 5.3795	 0.5075	-4.5189	 6.4355	 1.9166	-4.3795	 6.6369	 2.2575	59.4622	99.9090	
 34198	-5.1005	 4.8671	-0.2333	-4.6063	 5.8994	 1.2932	-4.6072	 6.2970	 1.6898	59.1919	99.9157	
 34199	-5.2061	 4.8978	-0.3082	-4.6079	 5.9924	 1.3845	-4.3762	 6.3416	 1.9655	59.7891	99.9161	
 34200	-5.0424	 5.0115	-0.0310	-4.4475	 6.2102	 1.7627	-4.0718	 6.4902	 2.4184	59.9842	99.9111	
 34201	-4.5296	 5.3028	 0.7732	-3.8478	 6.4790	 2.6312	-3.3367	 6.6021	 3.2654	61.0328	99.9024	
 34202	-4.6494	 5.2310	 0.5816	-4.1792	 6.2249	 2.0456	-4.1752	 6.4038	 2.2287	59.9055	99.8989	
 34203	-5.2193	 5.2343	 0.0149	-4.7678	 6.3924	 1.6247	-4.7247	 6.6539	 1.9292	58.8966	99.8988	
 34204	-4.8797	 5.3906	 0.5110	-4.4444	 6.5075	 2.0631	-4.2589	 6.6980	 2.4392	59.5731	99.9036	
 34205	-4.9692	 4.9927	 0.0235	-4.5682	 6.0701	 1.5019	-4.5287	 6.3801	 1.8514	59.1856	99.9105	
 34206	-5.2498	 4.9969	-0.2529	-4.5837	 6.1682	 1.5845	-4.2314	 6.5125	 2.2812	59.8766	99.9149	
 34207	-4.7275	 5.1687	 0.4412	-4.0869	 6.3613	 2.2744	-3.6283	 6.5802	 2.9519	60.5014	99.9089	
 34208	-4.2413	 5.4284	 1.1872	-3.6679	 6.5475	 2.8796	-3.0737	 6.5472	 3.4735	61.5769	99.9025	
 34209	-4.8255	 5.0474	 0.2219	-4.3696	 5.9755	 1.6059	-4.4789	 6.2676	 1.7887	59.5277	99.9081	
 34210	-5.4582	 4.8252	-0.6330	-4.9784	 6.0368	 1.0585	-5.2301	 6.5621	 1.3320	57.5266	99.9025	
 34211	-5.1451	 5.3726	 0.2275	-4.6640	 6.4820	 1.8180	-4.4861	 6.7270	 2.2409	59.3855	99.9071	
 34212	-5.0196	 5.1191	 0.0995	-4.5756	 6.1865	 1.6109	-4.4739	 6.4847	 2.0108	59.3592	99.9119	
 34213	-5.1994	 5.1523	-0.0471	-4.5951	 6.3358	 1.7407	-4.2110	 6.5487	 2.3377	60.0848	99.9058	
 34214	-4.8740	 5.2062	 0.3322	-4.3479	 6.3511	 2.0032	-3.9934	 6.5733	 2.5800	60.0776	99.9106	
 34215	-4.6237	 5.3873	 0.7636	-3.9767	 6.5621	 2.5854	-3.5594	 6.7170	 3.1576	60.5702	99.9017	
 34216	-4.7988	 5.2199	 0.4211	-4.3089	 6.1733	 1.8644	-4.3430	 6.3855	 2.0425	59.8166	99.9018	
 34217	-5.4135	 4.8833	-0.5302	-5.0319	 6.0850	 1.0532	-5.3475	 6.5624	 1.2149	57.3220	99.8985	
 34218	-5.3582	 5.4016	 0.0434	-4.8902	 6.4661	 1.5759	-4.8154	 6.8131	 1.9977	58.8299	99.9143	
 34219	-4.9377	 5.3872	 0.4495	-4.5036	 6.5791	 2.0755	-4.1262	 6.7546	 2.6284	59.7688	99.9077	
 34220	-4.7274	 5.4505	 0.7230	-4.1608	 6.6656	 2.5048	-3.6475	 6.8064	 3.1589	60.4259	99.9057	
 34221	-4.4192	 5.4941	 1.0749	-3.8252	 6.7477	 2.9225	-3.0240	 6.7913	 3.7673	61.3674	99.9079	
 34222	-4.1823	 5.4481	 1.2658	-3.6833	 6.6456	 2.9623	-3.0221	 6.5904	 3.5683	61.5072	99.8981	
 34223	-4.6552	 4.9928	 0.3376	-4.1929	 5.9884	 1.7955	-4.2811	 6.2684	 1.9873	59.5496	99.9036	
 34224	-5.3060	 4.7441	-0.5619	-4.8689	 5.9822	 1.1133	-5.1771	 6.5109	 1.3338	57.3593	99.8994	
 34225	-5.2260	 5.4025	 0.1765	-4.7938	 6.5512	 1.7575	-4.5818	 6.7880	 2.2062	59.1959	99.9073	
 34226	-4.8968	 5.2395	 0.3427	-4.4419	 6.3076	 1.8658	-4.1995	 6.5318	 2.3324	59.8807	99.9122	
 34227	-4.9472	 5.3658	 0.4186	-4.2709	 6.4647	 2.1938	-3.8983	 6.6190	 2.7207	60.6166	99.9027	
 34228	-4.7693	 5.3002	 0.5309	-4.1947	 6.4437	 2.2490	-3.8224	 6.6530	 2.8307	60.2456	99.9089	
 34229	-4.4049	 5.4557	 1.0508	-3.7887	 6.6490	 2.8603	-3.1044	 6.6713	 3.5669	61.4539	99.9031	
 34230	-4.5552	 5.2874	 0.7322	-4.0990	 6.2734	 2.1744	-4.0035	 6.3769	 2.3734	60.3319	99.8978	
 34231	-5.1175	 5.2796	 0.1620	-4.7086	 6.4416	 1.7330	-4.7369	 6.6585	 1.9216	58.7947	99.8915	
 34232	-4.9148	 5.4948	 0.5800	-4.5798	 6.6001	 2.0203	-4.4108	 6.7488	 2.3380	59.3908	99.9031	
 34233	-4.9558	 5.0789	 0.1231	-4.5221	 6.1383	 1.6163	-4.3660	 6.4192	 2.0532	59.5930	99.9140	
 34234	-5.0205	 5.2437	 0.2232	-4.3876	 6.3942	 2.0065	-3.9340	 6.5260	 2.5920	60.6569	99.9030	
 34235	-4.8626	 5.1191	 0.2565	-4.3097	 6.2802	 1.9704	-3.9148	 6.5376	 2.6228	60.1326	99.9140	
 34236	-4.5410	 5.3899	 0.8489	-3.8705	 6.5726	 2.7021	-3.3814	 6.6940	 3.3126	60.8825	99.9010	
 34237	-4.6789	 5.2916	 0.6127	-4.2668	 6.2927	 2.0259	-4.2664	 6.4318	 2.1654	59.8128	99.8964	
 34238	-5.2907	 5.2855	-0.0052	-4.8561	 6.4464	 1.5903	-4.9679	 6.7327	 1.7648	58.3647	99.8925	
 34239	-5.1061	 5.4742	 0.3682	-4.8432	 6.5482	 1.7050	-4.9149	 6.8004	 1.8855	58.4054	99.9043	
 34240	-5.2213	 5.0609	-0.1603	-4.7482	 6.1224	 1.3742	-4.6723	 6.4716	 1.7993	59.1646	99.9144	
 34241	-5.1803	 5.1950	 0.0147	-4.5327	 6.3198	 1.7872	-4.1146	 6.5000	 2.3854	60.4986	99.9067	
 34242	-4.9453	 5.1165	 0.1712	-4.3859	 6.3012	 1.9152	-3.9882	 6.5526	 2.5644	60.0584	99.9118	
 34243	-4.5333	 5.3788	 0.8454	-3.8584	 6.5397	 2.6814	-3.3833	 6.6571	 3.2739	60.9516	99.9011	
 34244	-4.5838	 5.2234	 0.6396	-4.1087	 6.2272	 2.1185	-4.0654	 6.3751	 2.3097	60.1036	99.8973	
 34245	-5.1337	 5.2855	 0.1518	-4.7499	 6.4569	 1.7070	-4.7235	 6.6785	 1.9550	58.8036	99.8956	
 34246	-4.9929	 5.4324	 0.4396	-4.7054	 6.4973	 1.7919	-4.6099	 6.7234	 2.1136	59.0217	99.9107	
 34247	-5.1575	 5.0208	-0.1367	-4.6574	 6.1101	 1.4527	-4.5121	 6.4615	 1.9494	59.3439	99.9156	
 34248	-5.0462	 5.2283	 0.1822	-4.4435	 6.2798	 1.8363	-4.0807	 6.4372	 2.3565	60.6245	99.9080	
 34249	-5.0881	 5.0780	-0.0100	-4.4864	 6.2673	 1.7808	-4.0878	 6.5400	 2.4522	60.0249	99.9120	
 34250	-4.5115	 5.3293	 0.8178	-3.8389	 6.5112	 2.6723	-3.2984	 6.6253	 3.3269	61.0740	99.9030	
 34251	-4.5400	 5.2652	 0.7252	-4.0763	 6.3005	 2.2242	-3.9716	 6.3962	 2.4246	60.2652	99.8939	
 34252	-4.9910	 5.4649	 0.4739	-4.6252	 6.5458	 1.9207	-4.4522	 6.6643	 2.2120	59.6111	99.9006	
 34253	-4.9348	 5.4359	 0.5010	-4.6349	 6.4997	 1.8648	-4.4522	 6.6643	 2.2120	59.4541	99.9092	
 34254	-5.1138	 4.9218	-0.1920	-4.6095	 5.9646	 1.3551	-4.5230	 6.3717	 1.8488	59.2941	99.9202	
 34255	-5.0795	 5.0832	 0.0037	-4.5010	 6.1376	 1.6367	-4.2077	 6.3723	 2.1645	60.2749	99.9121	
 34256	-5.1147	 5.0464	-0.0683	-4.4589	 6.2571	 1.7982	-4.0693	 6.5393	 2.4700	60.0357	99.9092	
 34257	-4.5353	 5.3463	 0.8111	-3.8673	 6.5075	 2.6402	-3.4094	 6.6294	 3.2200	60.9102	99.9008	
 34258	-4.7322	 5.2284	 0.4962	-4.3503	 6.3093	 1.9590	-4.4049	 6.5026	 2.0977	59.2404	99.8944	
 34259	-5.1993	 5.5750	 0.3757	-4.8449	 6.6411	 1.7963	-4.7669	 6.7949	 2.0280	59.1289	99.9001	
 34260	-5.0747	 5.4461	 0.3714	-4.8253	 6.4918	 1.6665	-4.8677	 6.7577	 1.8900	58.5219	99.9096	
 34261	-5.3136	 4.8961	-0.4175	-4.8413	 5.9720	 1.1307	-4.8593	 6.4417	 1.5824	58.6237	99.9193	
 34262	-5.1156	 5.1711	 0.0555	-4.5375	 6.2364	 1.6989	-4.1809	 6.4123	 2.2313	60.4686	99.9093	
 34263	-5.0281	 5.1139	 0.0858	-4.3430	 6.3137	 1.9707	-3.9308	 6.5874	 2.6566	60.1977	99.9094	
 34264	-4.4934	 5.3557	 0.8624	-3.8738	 6.5170	 2.6432	-3.4362	 6.5894	 3.1532	60.9319	99.8966	
 34265	-4.8921	 5.1797	 0.2877	-4.5205	 6.2869	 1.7664	-4.5970	 6.4934	 1.8963	59.0002	99.8929	
 34266	-5.2459	 5.4844	 0.2385	-4.8708	 6.5583	 1.6876	-4.8792	 6.7745	 1.8953	58.8149	99.9000	
 34267	-5.1727	 5.3248	 0.1521	-4.8642	 6.4281	 1.5638	-4.8620	 6.7493	 1.8873	58.4427	99.9113	
 34268	-5.3136	 5.0370	-0.2766	-4.7936	 6.1889	 1.3953	-4.6328	 6.5193	 1.8865	59.2000	99.9098	
 34269	-5.0576	 5.3154	 0.2579	-4.4865	 6.3880	 1.9016	-4.1439	 6.5298	 2.3858	60.4312	99.9052	
 34270	-5.0024	 5.2702	 0.2678	-4.3625	 6.4630	 2.1005	-3.9743	 6.7038	 2.7296	60.0745	99.9071	
 34271	-4.5838	 5.3643	 0.7805	-3.9726	 6.5109	 2.5382	-3.6628	 6.6307	 2.9679	60.5003	99.8953	
 34272	-4.8921	 5.1797	 0.2877	-4.4654	 6.2666	 1.8012	-4.5370	 6.4583	 1.9213	59.2363	99.8908	
 34273	-5.1565	 5.4597	 0.3032	-4.7378	 6.5448	 1.8070	-4.5677	 6.7014	 2.1336	59.5058	99.9019	
 34274	-5.0757	 5.2890	 0.2133	-4.7110	 6.3999	 1.6889	-4.6003	 6.6698	 2.0695	59.0096	99.9099	
 34275	-5.2356	 4.9585	-0.2771	-4.6923	 6.1159	 1.4237	-4.4898	 6.4156	 1.9258	59.5119	99.9080	
 34276	-4.9130	 5.2455	 0.3325	-4.3697	 6.3378	 1.9681	-4.0163	 6.4881	 2.4718	60.4363	99.9064	
 34277	-4.9701	 5.2583	 0.2882	-4.3422	 6.4484	 2.1062	-3.9500	 6.6947	 2.7447	60.0745	99.9085	
 34278	-4.5343	 5.3626	 0.8283	-3.9305	 6.5095	 2.5790	-3.5907	 6.5911	 3.0004	60.6876	99.8934	
 34279	-4.9663	 5.1823	 0.2160	-4.5691	 6.2978	 1.7287	-4.6577	 6.5161	 1.8585	58.9265	99.8917	
 34280	-5.1822	 5.5852	 0.4031	-4.8100	 6.6354	 1.8254	-4.7484	 6.7942	 2.0458	59.1668	99.9001	
 34281	-5.0966	 5.3547	 0.2581	-4.7637	 6.4620	 1.6983	-4.6597	 6.7171	 2.0575	58.9234	99.9095	
 34282	-5.2717	 4.9055	-0.3662	-4.7530	 6.0389	 1.2859	-4.6340	 6.3759	 1.7419	59.2606	99.9093	
 34283	-5.1033	 5.1002	-0.0030	-4.5285	 6.1478	 1.6193	-4.2939	 6.3796	 2.0857	60.1485	99.9093	
 34284	-5.0776	 5.1156	 0.0380	-4.3900	 6.3524	 1.9624	-3.9595	 6.6295	 2.6699	60.0940	99.9082	
 34285	-4.4848	 5.3609	 0.8760	-3.8722	 6.5448	 2.6727	-3.4784	 6.6115	 3.1331	60.7777	99.8922	
 34286	-4.8978	 5.2233	 0.3255	-4.5327	 6.3198	 1.7872	-4.6762	 6.5168	 1.8407	58.8666	99.8887	
 34287	-5.3001	 5.5459	 0.2458	-4.9008	 6.6476	 1.7468	-4.8403	 6.8099	 1.9697	59.0217	99.8958	
 34288	-5.1280	 5.3829	 0.2549	-4.8172	 6.5102	 1.6929	-4.7497	 6.7697	 2.0200	58.6857	99.9075	
 34289	-5.2974	 5.0310	-0.2664	-4.8285	 6.1946	 1.3662	-4.7119	 6.5428	 1.8308	58.9204	99.9102	
 34290	-5.0928	 5.2787	 0.1859	-4.5578	 6.3717	 1.8139	-4.2116	 6.5364	 2.3248	60.2410	99.9075	
 34291	-4.9767	 5.2856	 0.3089	-4.3123	 6.4800	 2.1677	-3.8817	 6.7004	 2.8186	60.2715	99.9065	
 34292	-4.4667	 5.3874	 0.9206	-3.8786	 6.5543	 2.6757	-3.4662	 6.6069	 3.1407	60.8486	99.8940	
 34293	-4.9006	 5.1746	 0.2740	-4.4929	 6.2768	 1.7838	-4.5607	 6.4797	 1.9191	59.1225	99.8919	
 34294	-5.2221	 5.4674	 0.2452	-4.8059	 6.5841	 1.7782	-4.6999	 6.7760	 2.0761	59.1206	99.8998	
 34295	-5.0109	 5.4060	 0.3950	-4.7176	 6.5302	 1.8126	-4.5716	 6.7466	 2.1750	59.0032	99.9085	
 34296	-5.2041	 5.0712	-0.1330	-4.7207	 6.2330	 1.5123	-4.4656	 6.5254	 2.0598	59.4410	99.9120	
 34297	-5.0138	 5.3573	 0.3435	-4.4541	 6.4613	 2.0072	-4.0859	 6.5768	 2.4909	60.4380	99.9025	
 34298	-4.9758	 5.3018	 0.3260	-4.3820	 6.4915	 2.1096	-3.9985	 6.7129	 2.7144	60.0267	99.9069	
 34299	-4.5314	 5.4112	 0.8798	-3.9119	 6.5879	 2.6760	-3.4924	 6.6981	 3.2057	60.6762	99.8984	
 34300	-4.7065	 5.2438	 0.5373	-4.2668	 6.2927	 2.0259	-4.1924	 6.4291	 2.2367	59.9130	99.8962	
 34301	-5.1422	 5.4213	 0.2791	-4.7240	 6.5397	 1.8157	-4.6092	 6.7357	 2.1265	59.2023	99.9005	
 34302	-4.9691	 5.4154	 0.4463	-4.6705	 6.4915	 1.8210	-4.5863	 6.7021	 2.1158	59.0595	99.9075	
 34303	-5.1528	 4.9610	-0.1917	-4.6420	 6.0121	 1.3701	-4.5766	 6.4106	 1.8340	59.2148	99.9176	
 34304	-5.1337	 5.1446	 0.0109	-4.5099	 6.2262	 1.7163	-4.1541	 6.4522	 2.2981	60.3719	99.9113	
 34305	-5.0100	 5.1404	 0.1304	-4.4354	 6.2981	 1.8627	-4.0929	 6.5607	 2.4677	59.9715	99.9111	
 34306	-4.6237	 5.3873	 0.7636	-3.9330	 6.5886	 2.6556	-3.4363	 6.7083	 3.2720	60.8488	99.8993	
 34307	-4.6266	 5.3386	 0.7120	-4.1777	 6.3735	 2.1958	-4.1280	 6.4800	 2.3520	59.9867	99.8924	
 34308	-5.2507	 5.4033	 0.1526	-4.8562	 6.5672	 1.7110	-4.8664	 6.7822	 1.9158	58.6412	99.8929	
 34309	-5.0109	 5.5468	 0.5359	-4.7208	 6.5953	 1.8745	-4.6737	 6.8037	 2.1300	58.9330	99.9074	
 34310	-5.1252	 5.1498	 0.0246	-4.6461	 6.1841	 1.5380	-4.5849	 6.4888	 1.9039	59.3490	99.9110	
 34311	-5.2917	 5.1284	-0.1633	-4.6485	 6.2632	 1.6146	-4.2997	 6.5069	 2.2072	60.1148	99.9085	
 34312	-4.9425	 5.1652	 0.2227	-4.3859	 6.3012	 1.9152	-4.0138	 6.5372	 2.5234	60.1574	99.9122	
 34313	-4.5904	 5.3916	 0.8012	-3.9030	 6.6201	 2.7172	-3.3189	 6.7080	 3.3892	61.0476	99.8993	
 34314	-4.6161	 5.3762	 0.7601	-4.1242	 6.4461	 2.3219	-3.9608	 6.4860	 2.5252	60.3920	99.8881	
 34315	-5.1604	 5.1130	-0.0473	-4.7661	 6.2995	 1.5334	-4.9411	 6.6538	 1.7128	58.0520	99.8955	
 34316	-5.0090	 5.5793	 0.5703	-4.6690	 6.6401	 1.9712	-4.5991	 6.8132	 2.2142	59.1373	99.9026	
 34317	-5.1337	 5.2855	 0.1518	-4.6843	 6.3758	 1.6916	-4.4490	 6.6067	 2.1577	59.6086	99.9111	
 34318	-5.2355	 5.0993	-0.1362	-4.7393	 6.2754	 1.5360	-4.4682	 6.5952	 2.1270	59.3409	99.9141	
 34319	-4.9358	 5.2788	 0.3430	-4.3884	 6.3802	 1.9918	-4.1108	 6.5736	 2.4628	60.0934	99.9058	
 34320	-4.7721	 5.3924	 0.6202	-4.0927	 6.6262	 2.5336	-3.6048	 6.7966	 3.1918	60.4810	99.9020	
 34321	-4.4934	 5.3557	 0.8624	-3.9467	 6.4729	 2.5262	-3.6123	 6.5304	 2.9181	60.7460	99.8948	
 34322	-4.9168	 5.1806	 0.2638	-4.5083	 6.2540	 1.7457	-4.5964	 6.5057	 1.9093	59.0067	99.8976	
 34323	-5.0166	 5.5904	 0.5738	-4.6900	 6.6408	 1.9508	-4.5525	 6.7582	 2.2057	59.4420	99.9021	
 34324	-5.1080	 5.3009	 0.1929	-4.7183	 6.3955	 1.6772	-4.5218	 6.6341	 2.1123	59.3653	99.9116	
 34325	-5.3221	 4.8910	-0.4312	-4.7651	 5.9510	 1.1859	-4.8299	 6.4119	 1.5819	58.7791	99.9139	
 34326	-5.1432	 5.1233	-0.0200	-4.5464	 6.2041	 1.6577	-4.2843	 6.4448	 2.1605	60.0880	99.9087	
 34327	-5.0557	 5.2070	 0.1513	-4.3576	 6.4257	 2.0681	-3.8951	 6.6804	 2.7852	60.2484	99.9086	
 34328	-4.4753	 5.3822	 0.9069	-3.8503	 6.5581	 2.7078	-3.4280	 6.6301	 3.2022	60.8594	99.8945	
