OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_53_POST_NIRS
Export date:	2022/12/15 10:36:47
Start of measurement:	2022-12-15 09:45:05.719

Datafile sample rate:	10.00	Hz
Datafile duration:	3084.200	s
Datafile total number of samples:	30842

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3084.200
Selected time span (sample numbers):	0	30842


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_53_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_53_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_53_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_53_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_53_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_53_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_53_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_53_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_53_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_53_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_53_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-2.8541	-0.3440	-3.1981	-3.0326	-0.3118	-3.3443	-3.2535	-0.4083	-3.6618	63.3204	99.8603	
   183	-2.8532	-0.3289	-3.1821	-3.0181	-0.2904	-3.3084	-3.2292	-0.3821	-3.6113	63.3293	99.8608	
   184	-2.8305	-0.3294	-3.1599	-3.0053	-0.2949	-3.3001	-3.2122	-0.3823	-3.5945	63.3293	99.8576	
   185	-2.8453	-0.3241	-3.1694	-3.0129	-0.3121	-3.3249	-3.2070	-0.3899	-3.5970	63.5150	99.8514	
   186	-2.8463	-0.3391	-3.1854	-3.0198	-0.3163	-3.3360	-3.1841	-0.3864	-3.5706	63.5233	99.8467	
   187	-2.8463	-0.3391	-3.1854	-3.0258	-0.3076	-3.3332	-3.1782	-0.3827	-3.5610	63.5254	99.8465	
   188	-2.8689	-0.3387	-3.2076	-3.0258	-0.3076	-3.3332	-3.1886	-0.3675	-3.5561	63.4383	99.8480	
   189	-2.8611	-0.3338	-3.1949	-3.0250	-0.2946	-3.3195	-3.1598	-0.3603	-3.5201	63.5357	99.8455	
   190	-2.8601	-0.3188	-3.1789	-2.9985	-0.2907	-3.2891	-3.1310	-0.3531	-3.4841	63.7235	99.8460	
   191	-2.8453	-0.3241	-3.1694	-2.9916	-0.2865	-3.2781	-3.1192	-0.3457	-3.4649	63.6346	99.8452	
   192	-2.8522	-0.3139	-3.1661	-2.9848	-0.2823	-3.2670	-3.1185	-0.3343	-3.4529	63.6366	99.8456	
   193	-2.8364	-0.3042	-3.1407	-2.9651	-0.2827	-3.2477	-3.1067	-0.3269	-3.4337	63.6366	99.8442	
   194	-2.8443	-0.3091	-3.1534	-2.9651	-0.2827	-3.2477	-3.1067	-0.3269	-3.4337	63.6386	99.8460	
   195	-2.8364	-0.3042	-3.1407	-2.9643	-0.2697	-3.2339	-3.0890	-0.3158	-3.4048	63.6425	99.8443	
   196	-2.8128	-0.2897	-3.1024	-2.9318	-0.2746	-3.2063	-3.0720	-0.3160	-3.3881	63.7311	99.8437	
   197	-2.8128	-0.2897	-3.1024	-2.9318	-0.2746	-3.2063	-3.0661	-0.3123	-3.3785	63.7330	99.8422	
   198	-2.8197	-0.2795	-3.0992	-2.9250	-0.2704	-3.1953	-3.0543	-0.3049	-3.3592	63.8272	99.8416	
   199	-2.8197	-0.2795	-3.0992	-2.9370	-0.2529	-3.1898	-3.0537	-0.2936	-3.3472	63.7386	99.8423	
   200	-2.8039	-0.2698	-3.0737	-2.9242	-0.2574	-3.1815	-3.0425	-0.2975	-3.3400	63.8272	99.8397	
   201	-2.7960	-0.2649	-3.0610	-2.8985	-0.2665	-3.1649	-3.0314	-0.3014	-3.3328	63.9176	99.8409	
   202	-2.7891	-0.2751	-3.0642	-2.8985	-0.2665	-3.1649	-3.0314	-0.3014	-3.3328	63.8272	99.8416	
   203	-2.7891	-0.2751	-3.0642	-2.8985	-0.2665	-3.1649	-3.0314	-0.3014	-3.3328	63.8272	99.8416	
   204	-2.7970	-0.2799	-3.0769	-2.9053	-0.2707	-3.1759	-3.0373	-0.3051	-3.3424	63.8272	99.8416	
   205	-2.8118	-0.2746	-3.0864	-2.9182	-0.2662	-3.1842	-3.0373	-0.3051	-3.3424	63.9193	99.8408	
   206	-2.8039	-0.2698	-3.0737	-2.9113	-0.2620	-3.1732	-3.0314	-0.3014	-3.3328	63.9193	99.8408	
   207	-2.7891	-0.2751	-3.0642	-2.8985	-0.2665	-3.1649	-3.0203	-0.3053	-3.3257	63.9193	99.8408	
   208	-2.7891	-0.2751	-3.0642	-2.9053	-0.2707	-3.1759	-3.0314	-0.3014	-3.3328	63.8272	99.8382	
   209	-2.8118	-0.2746	-3.0864	-2.9121	-0.2749	-3.1870	-3.0432	-0.3088	-3.3521	63.9176	99.8409	
   210	-2.8197	-0.2795	-3.0992	-2.9318	-0.2746	-3.2063	-3.0491	-0.3125	-3.3617	63.9176	99.8389	
   211	-2.8128	-0.2897	-3.1024	-2.9190	-0.2791	-3.1980	-3.0491	-0.3125	-3.3617	63.8272	99.8416	
   212	-2.8206	-0.2945	-3.1152	-2.9258	-0.2833	-3.2090	-3.0439	-0.3202	-3.3641	63.9193	99.8408	
   213	-2.8285	-0.2994	-3.1279	-2.9326	-0.2875	-3.2201	-3.0498	-0.3239	-3.3737	63.9193	99.8408	
   214	-2.8433	-0.2941	-3.1374	-2.9395	-0.2917	-3.2311	-3.0668	-0.3237	-3.3905	63.9176	99.8409	
   215	-2.8512	-0.2989	-3.1501	-2.9523	-0.2872	-3.2394	-3.0727	-0.3274	-3.4001	63.9176	99.8423	
   216	-2.8512	-0.2989	-3.1501	-2.9395	-0.2917	-3.2311	-3.0668	-0.3237	-3.3905	63.9193	99.8427	
   217	-2.8216	-0.3095	-3.1312	-2.9395	-0.2917	-3.2311	-3.0557	-0.3276	-3.3833	63.8272	99.8397	
   218	-2.8216	-0.3095	-3.1312	-2.9395	-0.2917	-3.2311	-3.0557	-0.3276	-3.3833	63.8272	99.8397	
   219	-2.8443	-0.3091	-3.1534	-2.9531	-0.3001	-3.2532	-3.0675	-0.3350	-3.4025	63.9176	99.8389	
   220	-2.8601	-0.3188	-3.1789	-2.9599	-0.3043	-3.2642	-3.0793	-0.3424	-3.4217	63.9176	99.8423	
   221	-2.8601	-0.3188	-3.1789	-2.9668	-0.3086	-3.2752	-3.0852	-0.3461	-3.4313	63.9158	99.8405	
   222	-2.8601	-0.3188	-3.1789	-2.9668	-0.3086	-3.2752	-3.0741	-0.3500	-3.4241	64.0080	99.8396	
   223	-2.8453	-0.3241	-3.1694	-2.9668	-0.3086	-3.2752	-3.0741	-0.3500	-3.4241	63.9158	99.8385	
   224	-2.8532	-0.3289	-3.1821	-2.9607	-0.3173	-3.2779	-3.0800	-0.3537	-3.4337	63.9158	99.8405	
   225	-2.8532	-0.3289	-3.1821	-2.9736	-0.3128	-3.2863	-3.0859	-0.3575	-3.4433	63.9141	99.8401	
   226	-2.8680	-0.3236	-3.1916	-2.9676	-0.3215	-3.2890	-3.0859	-0.3575	-3.4433	64.0063	99.8397	
   227	-2.8384	-0.3343	-3.1726	-2.9479	-0.3218	-3.2696	-3.0689	-0.3577	-3.4266	63.9158	99.8405	
   228	-2.8384	-0.3343	-3.1726	-2.9479	-0.3218	-3.2696	-3.0637	-0.3653	-3.4290	64.0063	99.8412	
   229	-2.8384	-0.3343	-3.1726	-2.9487	-0.3348	-3.2834	-3.0696	-0.3690	-3.4386	64.0046	99.8379	
   230	-2.8541	-0.3440	-3.1981	-2.9684	-0.3345	-3.3027	-3.0814	-0.3764	-3.4578	64.0046	99.8393	
   231	-2.8541	-0.3440	-3.1981	-2.9684	-0.3345	-3.3027	-3.0925	-0.3725	-3.4650	63.9123	99.8402	
   232	-2.8393	-0.3493	-3.1886	-2.9555	-0.3390	-3.2944	-3.0703	-0.3803	-3.4506	64.0046	99.8393	
   233	-2.8245	-0.3546	-3.1791	-2.9495	-0.3477	-3.2972	-3.0762	-0.3841	-3.4602	63.9105	99.8384	
   234	-2.8393	-0.3493	-3.1886	-2.9563	-0.3519	-3.3082	-3.0821	-0.3878	-3.4698	64.0012	99.8376	
   235	-2.8324	-0.3594	-3.1919	-2.9632	-0.3562	-3.3192	-3.0939	-0.3952	-3.4890	63.9070	99.8381	
   236	-2.8472	-0.3541	-3.2014	-2.9897	-0.3600	-3.3496	-3.1115	-0.4063	-3.5178	63.9944	99.8351	
   237	-2.8393	-0.3493	-3.1886	-2.9837	-0.3688	-3.3523	-3.1063	-0.4139	-3.5203	64.0838	99.8325	
   238	-2.8245	-0.3546	-3.1791	-3.0033	-0.3684	-3.3717	-3.1174	-0.4100	-3.5274	63.8982	99.8268	
   239	-2.8315	-0.3444	-3.1759	-3.0093	-0.3597	-3.3689	-3.1115	-0.4063	-3.5178	63.9910	99.8258	
   240	-2.8315	-0.3444	-3.1759	-3.0230	-0.3681	-3.3910	-3.1404	-0.4135	-3.5538	63.8928	99.8245	
   241	-2.8551	-0.3590	-3.2141	-3.0760	-0.3759	-3.4518	-3.1980	-0.4279	-3.6259	63.7005	99.8237	
   242	-2.8709	-0.3687	-3.2396	-3.0965	-0.3885	-3.4849	-3.2105	-0.4466	-3.6571	63.7903	99.8224	
   243	-2.8561	-0.3740	-3.2301	-3.1033	-0.3927	-3.4959	-3.2111	-0.4580	-3.6691	63.7865	99.8201	
   244	-2.8630	-0.3638	-3.2268	-3.1033	-0.3927	-3.4959	-3.2282	-0.4578	-3.6859	63.7827	99.8219	
   245	-2.8630	-0.3638	-3.2268	-3.1101	-0.3969	-3.5069	-3.2399	-0.4652	-3.7051	63.7790	99.8216	
   246	-2.8551	-0.3590	-3.2141	-3.1093	-0.3839	-3.4932	-3.2393	-0.4538	-3.6931	63.6868	99.8224	
   247	-2.8403	-0.3643	-3.2046	-3.0965	-0.3885	-3.4849	-3.2223	-0.4540	-3.6763	63.6888	99.8207	
   248	-2.8245	-0.3546	-3.1791	-3.0700	-0.3846	-3.4545	-3.2052	-0.4543	-3.6595	63.7809	99.8235	
   249	-2.8176	-0.3647	-3.1824	-3.0700	-0.3846	-3.4545	-3.1941	-0.4582	-3.6523	63.7827	99.8234	
   250	-2.8176	-0.3647	-3.1824	-3.0768	-0.3888	-3.4655	-3.2111	-0.4580	-3.6691	63.6868	99.8224	
   251	-2.8334	-0.3745	-3.2079	-3.0905	-0.3972	-3.4876	-3.2118	-0.4693	-3.6811	63.7809	99.8214	
   252	-2.8640	-0.3789	-3.2428	-3.1041	-0.4056	-3.5096	-3.2295	-0.4804	-3.7100	63.8730	99.8242	
   253	-2.8728	-0.3987	-3.2716	-3.1049	-0.4186	-3.5234	-3.2354	-0.4841	-3.7196	63.7827	99.8255	
   254	-2.8886	-0.4084	-3.2970	-3.1186	-0.4270	-3.5455	-3.2413	-0.4878	-3.7292	63.7846	99.8238	
   255	-2.8719	-0.3837	-3.2556	-3.0648	-0.4063	-3.4710	-3.1941	-0.4582	-3.6523	63.8856	99.8275	
   256	-2.8028	-0.3701	-3.1729	-2.9981	-0.3901	-3.3882	-3.1306	-0.4401	-3.5707	63.8892	99.8278	
   257	-2.8009	-0.3400	-3.1409	-2.9905	-0.3730	-3.3634	-3.1351	-0.4211	-3.5563	63.8874	99.8279	
   258	-2.7989	-0.3100	-3.1089	-3.0555	-0.3632	-3.4187	-3.2268	-0.4351	-3.6619	63.6769	99.8240	
   259	-2.7960	-0.2649	-3.0610	-3.1326	-0.3360	-3.4685	-3.3236	-0.4414	-3.7650	63.4597	99.8195	
   260	-2.7891	-0.2751	-3.0642	-3.1727	-0.3483	-3.5209	-3.4166	-0.4780	-3.8947	63.1452	99.8257	
   261	-2.8355	-0.2892	-3.1247	-3.2326	-0.3602	-3.5927	-3.4979	-0.5072	-4.0051	63.0329	99.8309	
   262	-2.8808	-0.2883	-3.1691	-3.2916	-0.3592	-3.6507	-3.5548	-0.5103	-4.0651	62.9299	99.8294	
   263	-2.9203	-0.3126	-3.2328	-3.3044	-0.3547	-3.6590	-3.5600	-0.5027	-4.0626	62.8481	99.8362	
   264	-2.9212	-0.3276	-3.2488	-3.2787	-0.3638	-3.6424	-3.5378	-0.5105	-4.0483	62.9508	99.8411	
   265	-2.9133	-0.3227	-3.2361	-3.2531	-0.3729	-3.6258	-3.4979	-0.5072	-4.0051	63.1501	99.8366	
   266	-2.8414	-0.2640	-3.1054	-3.1984	-0.3392	-3.5375	-3.4271	-0.4628	-3.8898	63.2492	99.8254	
   267	-2.8256	-0.2543	-3.0799	-3.1984	-0.3392	-3.5375	-3.4212	-0.4590	-3.8802	63.2469	99.8198	
   268	-2.8720	-0.2684	-3.1404	-3.2189	-0.3518	-3.5706	-3.3518	-0.4372	-3.7890	63.5617	99.8022	
   269	-2.8937	-0.2530	-3.1466	-3.1318	-0.3231	-3.4547	-3.2560	-0.3553	-3.6113	63.6007	99.8082	
   270	-2.7971	-0.1647	-2.9618	-2.9422	-0.2312	-3.1733	-3.0745	-0.2630	-3.3375	63.9944	99.8235	
   271	-2.5673	-0.1241	-2.6915	-2.6989	-0.1186	-2.8174	-2.8951	-0.2048	-3.0999	63.8181	99.8573	
   272	-2.4756	-0.1109	-2.5866	-2.5808	-0.1206	-2.7014	-2.8041	-0.2022	-3.0063	64.0029	99.8611	
   273	-2.5485	-0.1847	-2.7332	-2.7258	-0.2348	-2.9606	-2.9242	-0.3104	-3.2345	64.0739	99.8405	
   274	-2.7713	-0.3506	-3.1219	-2.9905	-0.3730	-3.3634	-3.1862	-0.4205	-3.6066	63.4125	99.8334	
   275	-2.7812	-0.2702	-3.0515	-3.0258	-0.3076	-3.3332	-3.1945	-0.3712	-3.5657	63.5025	99.8266	
   276	-2.7616	-0.2005	-2.9620	-3.0567	-0.2768	-3.3334	-3.2168	-0.3633	-3.5801	63.6710	99.8160	
   277	-2.7773	-0.2102	-2.9875	-3.1105	-0.2975	-3.4079	-3.2921	-0.3888	-3.6809	63.4662	99.8129	
   278	-2.8177	-0.2495	-3.0672	-3.1719	-0.3353	-3.5072	-3.3570	-0.4296	-3.7866	63.3616	99.8111	
   279	-2.8887	-0.2932	-3.1819	-3.2274	-0.3819	-3.6092	-3.4107	-0.4743	-3.8851	63.4532	99.8120	
   280	-2.9597	-0.3368	-3.2965	-3.2691	-0.4201	-3.6892	-3.4298	-0.5081	-3.9379	63.6489	99.8125	
   281	-2.9774	-0.3766	-3.3540	-3.2776	-0.4502	-3.7277	-3.4364	-0.5232	-3.9596	63.5596	99.8120	
   282	-2.9863	-0.3965	-3.3827	-3.2784	-0.4632	-3.7415	-3.4260	-0.5384	-3.9644	63.6570	99.8131	
   283	-3.0011	-0.3912	-3.3922	-3.2921	-0.4716	-3.7635	-3.4666	-0.5530	-4.0196	63.6469	99.8163	
   284	-3.0089	-0.3960	-3.4050	-3.3314	-0.4709	-3.8022	-3.5072	-0.5676	-4.0748	63.5427	99.8161	
   285	-3.0159	-0.3858	-3.4017	-3.3442	-0.4664	-3.8105	-3.5412	-0.5672	-4.1084	63.4400	99.8185	
   286	-3.0316	-0.3956	-3.4272	-3.3639	-0.4661	-3.8299	-3.5648	-0.5820	-4.1468	63.4356	99.8234	
   287	-3.0474	-0.4053	-3.4527	-3.3707	-0.4703	-3.8409	-3.5884	-0.5969	-4.1852	63.4312	99.8303	
   288	-3.0641	-0.4300	-3.4941	-3.3912	-0.4829	-3.8740	-3.6068	-0.6193	-4.2261	63.4289	99.8334	
   289	-3.1203	-0.4790	-3.5993	-3.4262	-0.5169	-3.9429	-3.6880	-0.6485	-4.3365	63.1354	99.8447	
   290	-3.2140	-0.5222	-3.7362	-3.4997	-0.5372	-4.0368	-3.7817	-0.6965	-4.4782	63.1255	99.8589	
   291	-3.3146	-0.5553	-3.8699	-3.6330	-0.5695	-4.2024	-3.9375	-0.7399	-4.6774	62.8100	99.8600	
   292	-3.3747	-0.5491	-3.9238	-3.7048	-0.5640	-4.2687	-3.9944	-0.7429	-4.7374	62.8045	99.8579	
   293	-3.3816	-0.5389	-3.9206	-3.7048	-0.5640	-4.2687	-4.0003	-0.7466	-4.7470	62.8979	99.8587	
   294	-3.3807	-0.5239	-3.9046	-3.7032	-0.5381	-4.2412	-3.9702	-0.7168	-4.6869	62.9113	99.8557	
   295	-3.3412	-0.4996	-3.8409	-3.6639	-0.5388	-4.2025	-3.9466	-0.7019	-4.6485	62.9087	99.8512	
   296	-3.3176	-0.4851	-3.8027	-3.6631	-0.5258	-4.1888	-3.9289	-0.6908	-4.6197	62.9087	99.8458	
   297	-3.3245	-0.4749	-3.7994	-3.6767	-0.5342	-4.2108	-3.9459	-0.6906	-4.6365	62.9033	99.8407	
   298	-3.3324	-0.4798	-3.8122	-3.6835	-0.5384	-4.2219	-3.9348	-0.6945	-4.6293	63.0046	99.8382	
   299	-3.3334	-0.4948	-3.8281	-3.6775	-0.5472	-4.2246	-3.9466	-0.7019	-4.6485	62.9060	99.8426	
   300	-3.3491	-0.5045	-3.8536	-3.6904	-0.5426	-4.2329	-3.9525	-0.7057	-4.6581	62.9087	99.8458	
   301	-3.3728	-0.5191	-3.8919	-3.7040	-0.5511	-4.2550	-3.9591	-0.7207	-4.6798	63.0072	99.8483	
   302	-3.3974	-0.5486	-3.9461	-3.7177	-0.5595	-4.2770	-3.9879	-0.7279	-4.7158	62.8155	99.8551	
   303	-3.4526	-0.5826	-4.0353	-3.7390	-0.5850	-4.3239	-4.0062	-0.7504	-4.7566	62.9193	99.8596	
   304	-3.4920	-0.6069	-4.0990	-3.7338	-0.6067	-4.3404	-4.0128	-0.7654	-4.7782	63.0226	99.8660	
   305	-3.5088	-0.6316	-4.1404	-3.7542	-0.6193	-4.3735	-4.0083	-0.7844	-4.7927	63.1230	99.8650	
   306	-3.5246	-0.6413	-4.1659	-3.7679	-0.6278	-4.3956	-4.0024	-0.7807	-4.7831	63.1304	99.8605	
   307	-3.5157	-0.6215	-4.1372	-3.7490	-0.6410	-4.3900	-3.9559	-0.7623	-4.7182	63.3320	99.8467	
   308	-3.4694	-0.6074	-4.0767	-3.7294	-0.6414	-4.3706	-3.9042	-0.7517	-4.6558	63.4312	99.8338	
   309	-3.4615	-0.6025	-4.0640	-3.7225	-0.6372	-4.3596	-3.8924	-0.7443	-4.6366	63.4334	99.8322	
   310	-3.4447	-0.5778	-4.0225	-3.6952	-0.6203	-4.3155	-3.8577	-0.7334	-4.5910	63.6264	99.8324	
   311	-3.4063	-0.5685	-3.9748	-3.6687	-0.6165	-4.2851	-3.8230	-0.7224	-4.5454	63.6285	99.8272	
   312	-3.3895	-0.5438	-3.9333	-3.6346	-0.5954	-4.2299	-3.7817	-0.6965	-4.4782	63.7306	99.8270	
   313	-3.3659	-0.5292	-3.8951	-3.5944	-0.5832	-4.1775	-3.7411	-0.6819	-4.4230	63.8303	99.8284	
   314	-3.3580	-0.5244	-3.8824	-3.5679	-0.5793	-4.1471	-3.7234	-0.6708	-4.3942	63.8341	99.8307	
   315	-3.3649	-0.5142	-3.8791	-3.5611	-0.5751	-4.1361	-3.7175	-0.6671	-4.3845	63.9295	99.8318	
   316	-3.3570	-0.5094	-3.8664	-3.5474	-0.5667	-4.1140	-3.6887	-0.6599	-4.3485	64.0282	99.8312	
   317	-3.3343	-0.5098	-3.8441	-3.5209	-0.5628	-4.0836	-3.6717	-0.6601	-4.3318	64.0282	99.8347	
   318	-3.3343	-0.5098	-3.8441	-3.5209	-0.5628	-4.0836	-3.6769	-0.6525	-4.3293	63.9349	99.8340	
   319	-3.3343	-0.5098	-3.8441	-3.5209	-0.5628	-4.0836	-3.6717	-0.6601	-4.3318	64.0282	99.8347	
   320	-3.3343	-0.5098	-3.8441	-3.5209	-0.5628	-4.0836	-3.6880	-0.6485	-4.3365	63.8397	99.8349	
   321	-3.3491	-0.5045	-3.8536	-3.5338	-0.5583	-4.0919	-3.6828	-0.6562	-4.3389	64.0282	99.8347	
   322	-3.3491	-0.5045	-3.8536	-3.5398	-0.5495	-4.0892	-3.6880	-0.6485	-4.3365	63.9349	99.8355	
   323	-3.3412	-0.4996	-3.8409	-3.5201	-0.5498	-4.0699	-3.6651	-0.6450	-4.3101	64.0317	99.8350	
   324	-3.3264	-0.5049	-3.8314	-3.5073	-0.5544	-4.0616	-3.6651	-0.6450	-4.3101	63.9367	99.8359	
   325	-3.3264	-0.5049	-3.8314	-3.5073	-0.5544	-4.0616	-3.6651	-0.6450	-4.3101	63.9367	99.8359	
   326	-3.3412	-0.4996	-3.8409	-3.5141	-0.5586	-4.0726	-3.6710	-0.6488	-4.3197	64.0299	99.8351	
   327	-3.3491	-0.5045	-3.8536	-3.5270	-0.5540	-4.0809	-3.6821	-0.6448	-4.3269	63.9367	99.8359	
   328	-3.3491	-0.5045	-3.8536	-3.5270	-0.5540	-4.0809	-3.6710	-0.6488	-4.3197	64.0317	99.8350	
   329	-3.3412	-0.4996	-3.8409	-3.5201	-0.5498	-4.0699	-3.6592	-0.6413	-4.3005	64.0334	99.8333	
   330	-3.3334	-0.4948	-3.8281	-3.5005	-0.5502	-4.0505	-3.6422	-0.6416	-4.2837	64.1282	99.8344	
   331	-3.3186	-0.5001	-3.8187	-3.5005	-0.5502	-4.0505	-3.6311	-0.6455	-4.2765	64.1282	99.8324	
   332	-3.3255	-0.4899	-3.8154	-3.4876	-0.5547	-4.0422	-3.6363	-0.6379	-4.2741	64.1282	99.8329	
   333	-3.3255	-0.4899	-3.8154	-3.4876	-0.5547	-4.0422	-3.6252	-0.6418	-4.2669	64.2228	99.8320	
   334	-3.3255	-0.4899	-3.8154	-3.4748	-0.5592	-4.0339	-3.6304	-0.6341	-4.2645	64.1298	99.8333	
   335	-3.3255	-0.4899	-3.8154	-3.4679	-0.5550	-4.0229	-3.6075	-0.6307	-4.2381	64.2275	99.8327	
   336	-3.3028	-0.4904	-3.7932	-3.4483	-0.5554	-4.0035	-3.5793	-0.6348	-4.2141	64.3217	99.8317	
   337	-3.2959	-0.5005	-3.7964	-3.4483	-0.5554	-4.0035	-3.5793	-0.6348	-4.2141	64.2290	99.8326	
   338	-3.3038	-0.5054	-3.8092	-3.4551	-0.5596	-4.0146	-3.5800	-0.6461	-4.2262	64.3217	99.8333	
   339	-3.3264	-0.5049	-3.8314	-3.4491	-0.5683	-4.0173	-3.5800	-0.6461	-4.2262	64.4173	99.8347	
   340	-3.3264	-0.5049	-3.8314	-3.4491	-0.5683	-4.0173	-3.5800	-0.6461	-4.2262	64.4173	99.8347	
   341	-3.3264	-0.5049	-3.8314	-3.4423	-0.5641	-4.0063	-3.5682	-0.6387	-4.2070	64.4201	99.8350	
   342	-3.3038	-0.5054	-3.8092	-3.4226	-0.5645	-3.9869	-3.5401	-0.6429	-4.1830	64.5139	99.8341	
   343	-3.2890	-0.5107	-3.7997	-3.4097	-0.5690	-3.9786	-3.5290	-0.6468	-4.1758	64.5139	99.8341	
   344	-3.2890	-0.5107	-3.7997	-3.3969	-0.5735	-3.9703	-3.5290	-0.6468	-4.1758	64.5139	99.8361	
   345	-3.2890	-0.5107	-3.7997	-3.4029	-0.5648	-3.9676	-3.5231	-0.6431	-4.1662	64.5152	99.8360	
   346	-3.2890	-0.5107	-3.7997	-3.3901	-0.5693	-3.9593	-3.5231	-0.6431	-4.1662	64.5152	99.8379	
   347	-3.2890	-0.5107	-3.7997	-3.3901	-0.5693	-3.9593	-3.5061	-0.6433	-4.1494	64.6100	99.8354	
   348	-3.2663	-0.5112	-3.7774	-3.3636	-0.5655	-3.9289	-3.4832	-0.6398	-4.1230	64.6113	99.8373	
   349	-3.2584	-0.5063	-3.7647	-3.3439	-0.5658	-3.9096	-3.4662	-0.6400	-4.1062	64.7046	99.8384	
   350	-3.2584	-0.5063	-3.7647	-3.3379	-0.5745	-3.9123	-3.4662	-0.6400	-4.1062	64.7046	99.8369	
   351	-3.2663	-0.5112	-3.7774	-3.3379	-0.5745	-3.9123	-3.4662	-0.6400	-4.1062	64.7058	99.8387	
   352	-3.2663	-0.5112	-3.7774	-3.3507	-0.5700	-3.9206	-3.4662	-0.6400	-4.1062	64.7058	99.8368	
   353	-3.2663	-0.5112	-3.7774	-3.3507	-0.5700	-3.9206	-3.4551	-0.6440	-4.0990	64.7989	99.8359	
   354	-3.2515	-0.5165	-3.7679	-3.3182	-0.5749	-3.8930	-3.4321	-0.6405	-4.0726	64.8011	99.8381	
   355	-3.2436	-0.5116	-3.7552	-3.3054	-0.5794	-3.8847	-3.4210	-0.6444	-4.0654	64.8928	99.8373	
   356	-3.2367	-0.5218	-3.7585	-3.2925	-0.5839	-3.8763	-3.4210	-0.6444	-4.0654	64.8011	99.8400	
   357	-3.2367	-0.5218	-3.7585	-3.2925	-0.5839	-3.8763	-3.4099	-0.6483	-4.0583	64.8939	99.8391	
   358	-3.2367	-0.5218	-3.7585	-3.2985	-0.5752	-3.8736	-3.4099	-0.6483	-4.0583	64.8939	99.8407	
   359	-3.2367	-0.5218	-3.7585	-3.2857	-0.5797	-3.8653	-3.3981	-0.6409	-4.0390	64.8960	99.8394	
   360	-3.2209	-0.5121	-3.7330	-3.2592	-0.5759	-3.8349	-3.3641	-0.6414	-4.0055	65.0809	99.8396	
   361	-3.1982	-0.5125	-3.7107	-3.2395	-0.5762	-3.8156	-3.3471	-0.6416	-3.9887	65.0809	99.8396	
   362	-3.1913	-0.5227	-3.7140	-3.2267	-0.5807	-3.8073	-3.3471	-0.6416	-3.9887	64.9894	99.8423	
   363	-3.1982	-0.5125	-3.7107	-3.2267	-0.5807	-3.8073	-3.3360	-0.6455	-3.9815	65.1731	99.8406	
   364	-3.1834	-0.5178	-3.7012	-3.2198	-0.5765	-3.7963	-3.3301	-0.6418	-3.9719	65.0817	99.8414	
   365	-3.1834	-0.5178	-3.7012	-3.2002	-0.5769	-3.7769	-3.3072	-0.6383	-3.9455	65.1756	99.8427	
   366	-3.1528	-0.5134	-3.6663	-3.1608	-0.5775	-3.7382	-3.2672	-0.6350	-3.9023	65.2682	99.8422	
   367	-3.1153	-0.5192	-3.6345	-3.1411	-0.5779	-3.7189	-3.2502	-0.6353	-3.8855	65.1764	99.8411	
   368	-3.1153	-0.5192	-3.6345	-3.1343	-0.5736	-3.7079	-3.2443	-0.6316	-3.8759	65.1772	99.8430	
   369	-3.1075	-0.5143	-3.6218	-3.1146	-0.5740	-3.6885	-3.2273	-0.6318	-3.8591	65.2690	99.8440	
   370	-3.0996	-0.5095	-3.6091	-3.1078	-0.5698	-3.6775	-3.2214	-0.6281	-3.8495	65.2690	99.8440	
   371	-3.0917	-0.5046	-3.5963	-3.0881	-0.5701	-3.6582	-3.1926	-0.6209	-3.8135	65.3620	99.8419	
   372	-3.0463	-0.5055	-3.5519	-3.0420	-0.5666	-3.6084	-3.1416	-0.6215	-3.7631	65.4540	99.8428	
   373	-3.0236	-0.5060	-3.5296	-3.0223	-0.5669	-3.5891	-3.1246	-0.6217	-3.7463	65.4540	99.8428	
   374	-3.0157	-0.5011	-3.5169	-3.0026	-0.5672	-3.5698	-3.1076	-0.6220	-3.7295	65.5451	99.8439	
   375	-3.0079	-0.4963	-3.5041	-2.9890	-0.5588	-3.5477	-3.0958	-0.6146	-3.7103	65.5457	99.8457	
