OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_41_POST_NIRS_2
Export date:	2022/12/21 00:01:00
Start of measurement:	2022-12-20 23:05:53.001

Datafile sample rate:	10.00	Hz
Datafile duration:	3289.700	s
Datafile total number of samples:	32897

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.58

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3289.700
Selected time span (sample numbers):	0	32897


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_41_POST_NIRS_2)
3	Rx1-Tx1 HHb (T2A_41_POST_NIRS_2)
4	Rx1-Tx1 tHb (T2A_41_POST_NIRS_2)
5	Rx1-Tx2 O2Hb (T2A_41_POST_NIRS_2)
6	Rx1-Tx2 HHb (T2A_41_POST_NIRS_2)
7	Rx1-Tx2 tHb (T2A_41_POST_NIRS_2)
8	Rx1-Tx3 O2Hb (T2A_41_POST_NIRS_2)
9	Rx1-Tx3 HHb (T2A_41_POST_NIRS_2)
10	Rx1-Tx3 tHb (T2A_41_POST_NIRS_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_41_POST_NIRS_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_41_POST_NIRS_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 29525	-20.5724	16.5514	-4.0211	-23.2790	21.2256	-2.0539	-27.0603	25.9488	-1.1111	 7.3342	99.9945	
 29526	-21.2518	17.1791	-4.0727	-24.1417	21.9391	-2.2031	-28.1444	27.2458	-0.8982	 4.2547	99.9836	
 29527	-21.4223	17.5264	-3.8958	-23.7426	22.6610	-1.0822	-28.0138	28.7607	 0.7472	 3.5613	99.9810	
 29528	-19.8203	17.6222	-2.1981	-22.5981	23.5735	 0.9749	-28.3465	31.8130	 3.4669	 0.0000	99.9458	
 29529	-19.1078	18.6545	-0.4533	-22.6001	25.8059	 3.2053	-29.9510	36.0014	 6.0509	 0.0000	99.9225	
 29530	-19.9400	16.4601	-3.4799	-22.7188	20.9239	-1.7954	-26.3717	24.2751	-2.0962	10.4161	99.9964	
 29531	-21.0533	15.8878	-5.1654	-23.5892	20.2778	-3.3120	-26.9652	23.9341	-3.0307	11.0855	99.9998	
 29532	-21.1014	16.6356	-4.4658	-23.8891	21.1427	-2.7468	-27.4889	25.6688	-1.8196	 7.7035	99.9927	
 29533	-21.8388	17.2842	-4.5546	-24.4376	21.9399	-2.4982	-28.3731	27.3266	-1.0462	 4.9781	99.9818	
 29534	-21.0259	17.5726	-3.4534	-23.4509	22.9017	-0.5497	-27.8379	29.2775	 1.4400	 2.5777	99.9779	
 29535	-19.7015	17.7377	-1.9638	-22.6565	23.9769	 1.3199	-29.0646	33.2758	 4.2116	 0.0000	99.9180	
 29536	-19.1578	18.3410	-0.8167	-22.4430	24.3037	 1.8602	-28.0468	30.9748	 2.9284	 0.0000	99.9873	
 29537	-20.7817	15.9561	-4.8256	-23.3015	20.4551	-2.8469	-26.5672	23.6175	-2.9493	12.3190	99.9945	
 29538	-20.9955	16.0930	-4.9024	-23.6411	20.4778	-3.1638	-27.1559	24.5521	-2.6034	 9.5919	99.9983	
 29539	-21.1744	17.1137	-4.0607	-23.9529	21.6648	-2.2886	-27.7690	26.6476	-1.1209	 6.0780	99.9862	
 29540	-21.5353	17.3862	-4.1491	-24.1595	22.4774	-1.6826	-28.2313	28.2926	 0.0617	 3.5564	99.9814	
 29541	-20.3714	17.5939	-2.7775	-22.8184	23.0351	 0.2162	-27.6760	29.8391	 2.1634	 0.8432	99.9737	
 29542	-19.6332	18.1049	-1.5283	-22.7198	24.8167	 2.0964	-30.0044	35.4867	 5.4828	 0.0000	99.8841	
 29543	-19.6315	17.3285	-2.3030	-22.6850	22.2873	-0.3982	-26.6170	26.0136	-0.6030	 7.1797	99.9960	
 29544	-20.6742	15.7820	-4.8922	-23.2871	20.1710	-3.1165	-26.6761	23.6560	-3.0197	11.4104	99.9991	
 29545	-21.1350	16.3464	-4.7885	-23.8377	20.8327	-3.0055	-27.3978	25.4266	-1.9708	 8.1315	99.9913	
 29546	-21.4869	17.3312	-4.1557	-24.2614	21.8776	-2.3843	-28.2969	27.2996	-0.9968	 4.4162	99.9769	
 29547	-21.3401	17.5346	-3.8055	-23.7049	22.6476	-1.0577	-28.0138	28.7607	 0.7472	 3.3621	99.9801	
 29548	-19.8078	17.7006	-2.1073	-22.6472	23.7141	 1.0664	-28.5633	32.2755	 3.7127	 0.0000	99.9361	
 29549	-19.1928	18.6021	-0.5907	-22.6936	25.2356	 2.5415	-29.3273	33.8057	 4.4788	 0.0000	99.9589	
 29550	-20.5372	16.0642	-4.4729	-23.2081	20.6102	-2.5984	-26.6386	24.0004	-2.6378	10.9892	99.9971	
 29551	-20.9694	16.1515	-4.8179	-23.5981	20.6507	-2.9479	-27.0470	24.5137	-2.5330	10.0205	99.9998	
 29552	-20.9248	16.9564	-3.9684	-23.7830	21.5010	-2.2825	-27.5972	26.3599	-1.2369	 6.2554	99.9882	
 29553	-21.7306	17.3508	-4.3797	-24.3556	22.2223	-2.1338	-28.4038	27.8313	-0.5721	 4.0108	99.9820	
 29554	-20.8403	17.5738	-3.2665	-23.2423	22.9448	-0.2980	-27.9396	29.6200	 1.6808	 1.3699	99.9744	
 29555	-19.7983	17.8478	-1.9505	-22.8056	24.1658	 1.3598	-29.4144	33.8365	 4.4224	 0.0000	99.9057	
 29556	-19.3624	18.0454	-1.3170	-22.6724	23.7230	 1.0501	-27.4902	28.8652	 1.3754	 0.4024	99.9982	
 29557	-20.6898	15.8855	-4.8043	-23.2634	20.3443	-2.9196	-26.5513	23.7879	-2.7630	11.7900	99.9987	
 29558	-20.7357	16.4367	-4.2990	-23.4739	21.0934	-2.3810	-27.1185	25.5380	-1.5801	 8.0058	99.9969	
 29559	-21.2469	17.1397	-4.1072	-24.1230	21.6211	-2.5024	-28.1284	26.7746	-1.3534	 4.8777	99.9817	
 29560	-21.6060	17.5547	-4.0513	-23.9446	22.6220	-1.3230	-28.3297	28.8723	 0.5430	 2.8502	99.9763	
 29561	-20.0089	17.6898	-2.3191	-22.6438	23.4599	 0.8156	-28.1944	31.3846	 3.1906	 0.0000	99.9512	
 29562	-19.2247	18.5684	-0.6563	-22.7607	25.7070	 2.9458	-30.0490	36.0361	 5.9875	 0.0000	99.9142	
 29563	-19.9200	16.7693	-3.1508	-22.7504	21.3438	-1.4071	-26.5655	24.9339	-1.6312	 9.0564	99.9975	
 29564	-20.8929	15.9583	-4.9345	-23.4526	20.5085	-2.9446	-27.0143	24.5021	-2.5118	 9.7351	100.0000	
 29565	-20.6491	16.8575	-3.7916	-23.4367	21.4824	-1.9547	-27.5159	26.7853	-0.7302	 5.1517	99.9832	
 29566	-21.4386	17.3892	-4.0494	-24.2297	22.1778	-2.0524	-28.2552	27.5290	-0.7258	 4.1953	99.9848	
 29567	-21.0114	17.5674	-3.4441	-23.5264	22.9284	-0.5985	-28.0013	29.3353	 1.3343	 1.9183	99.9780	
 29568	-19.9122	17.6928	-2.2194	-22.8235	23.7764	 0.9524	-28.8356	32.3717	 3.5366	 0.0000	99.9380	
 29569	-19.3823	18.5421	-0.8402	-22.7789	24.6949	 1.9154	-28.7811	32.3525	 3.5718	 0.0000	99.9698	
 29570	-20.6097	16.0903	-4.5194	-23.2969	20.8362	-2.4612	-26.7965	24.4251	-2.3709	10.0209	99.9974	
 29571	-20.7897	16.2904	-4.4993	-23.4858	20.9030	-2.5833	-27.1909	25.3535	-1.8370	 8.0004	99.9973	
 29572	-20.8003	17.1603	-3.6400	-23.7954	21.9206	-1.8753	-27.8067	27.1265	-0.6799	 4.3915	99.9850	
 29573	-21.4774	17.4784	-3.9989	-24.1213	22.5742	-1.5476	-28.3516	28.6019	 0.2507	 2.7056	99.9774	
 29574	-20.3039	17.8333	-2.4706	-22.7823	23.5089	 0.7261	-27.9596	30.9440	 2.9848	 0.0000	99.9631	
 29575	-19.5026	18.0580	-1.4446	-22.5901	24.6281	 2.0376	-30.0044	35.4867	 5.4828	 0.0000	99.8687	
 29576	-19.3678	17.6181	-1.7498	-22.6799	22.9861	 0.3057	-27.0326	27.6023	 0.5701	 3.1900	99.9998	
 29577	-20.6656	15.9145	-4.7511	-23.2385	20.4328	-2.8062	-26.7695	24.2283	-2.5408	10.3499	99.9998	
 29578	-20.6625	16.6514	-4.0110	-23.4115	21.4736	-1.9385	-27.2353	26.4591	-0.7758	 6.3731	99.9918	
 29579	-20.9582	17.4730	-3.4852	-23.9706	22.4107	-1.5605	-28.1000	27.9794	-0.1202	 2.9977	99.9804	
 29580	-21.2435	17.6506	-3.5929	-23.6906	22.8761	-0.8150	-28.0239	29.0537	 1.0302	 2.8372	99.9803	
 29581	-19.6435	17.7169	-1.9265	-22.4458	23.6430	 1.1967	-28.6068	32.2909	 3.6845	 0.0000	99.9339	
 29582	-19.2267	18.6520	-0.5747	-22.5998	25.5009	 2.9006	-29.5060	34.8054	 5.2998	 0.0000	99.9436	
 29583	-20.2849	16.1771	-4.1078	-22.9818	20.6276	-2.3547	-26.4317	23.9273	-2.5040	11.2980	99.9969	
 29584	-20.9074	15.9635	-4.9438	-23.4704	20.3266	-3.1443	-26.9545	24.1120	-2.8421	10.5677	99.9999	
 29585	-21.0862	16.8712	-4.2150	-23.8520	21.3243	-2.5282	-27.6594	26.1605	-1.4985	 6.6420	99.9881	
 29586	-21.6755	17.3988	-4.2766	-24.4056	22.3502	-2.0558	-28.4474	27.8467	-0.6003	 3.7469	99.9855	
 29587	-20.8308	17.7210	-3.1098	-23.2969	23.2041	-0.0932	-28.2178	30.3540	 2.1366	 0.0000	99.9639	
 29588	-19.5441	17.9901	-1.5541	-22.6551	24.5149	 1.8593	-29.6912	34.8709	 5.1801	 0.0000	99.8860	
 29589	-19.0397	18.2158	-0.8238	-22.4908	24.0546	 1.5633	-27.5148	29.4699	 1.9555	 0.0000	99.9979	
 29590	-20.9827	15.8324	-5.1503	-23.3878	20.2066	-3.1817	-26.7088	23.6676	-3.0408	12.1215	99.9987	
 29591	-20.8883	16.2580	-4.6304	-23.5733	20.7392	-2.8345	-27.0837	24.9183	-2.1650	 9.2101	99.9977	
 29592	-21.2034	17.1241	-4.0793	-24.0788	21.7093	-2.3700	-27.9106	26.6977	-1.2125	 5.6079	99.9857	
 29593	-21.5239	17.5629	-3.9610	-24.0448	22.7677	-1.2776	-28.3733	28.8877	 0.5148	 2.4829	99.9806	
 29594	-20.0835	17.7994	-2.2841	-22.7114	23.6136	 0.9016	-28.1508	31.3692	 3.2187	 0.0000	99.9576	
 29595	-19.1916	18.3908	-0.8008	-22.6530	25.3705	 2.7170	-30.4620	36.7496	 6.2881	 0.0000	99.8618	
 29596	-19.7347	17.1095	-2.6252	-22.8127	21.8913	-0.9219	-26.8316	25.8680	-0.9632	 6.6701	99.9995	
 29597	-20.9227	15.8410	-5.0817	-23.5100	20.6196	-2.8909	-26.9375	24.6680	-2.2692	 9.6942	99.9999	
 29598	-20.6509	16.7151	-3.9358	-23.4682	21.3898	-2.0789	-27.3794	26.2830	-1.0961	 6.1547	99.9918	
 29599	-21.5353	17.3862	-4.1491	-24.2297	22.1778	-2.0524	-28.4038	27.8313	-0.5721	 3.5430	99.9798	
 29600	-21.0936	17.5592	-3.5344	-23.5143	22.8138	-0.7010	-28.1211	29.3776	 1.2569	 1.6641	99.9734	
 29601	-19.7111	17.7035	-2.0076	-22.5339	23.6741	 1.1397	-28.6504	32.3063	 3.6563	 0.0000	99.9352	
 29602	-19.3657	18.4533	-0.9124	-22.7412	24.6815	 1.9399	-28.5317	31.8784	 3.3471	 0.0000	99.9819	
 29603	-20.7381	15.9405	-4.7976	-23.3211	20.5528	-2.7688	-26.7149	24.0273	-2.6871	11.0545	99.9974	
 29604	-20.9374	16.0722	-4.8652	-23.6159	20.4689	-3.1476	-26.9873	24.3052	-2.6817	10.3650	99.9991	
 29605	-21.1763	17.0842	-4.0920	-23.9845	21.5722	-2.4128	-27.7062	26.3984	-1.3074	 6.6086	99.9870	
 29606	-21.7451	17.3560	-4.3890	-24.3362	22.4296	-1.9072	-28.5362	28.4003	-0.1355	 2.8906	99.9789	
 29607	-20.6422	17.6533	-2.9888	-23.0324	23.1107	 0.0777	-28.0435	30.2925	 2.2493	 0.0000	99.9643	
 29608	-19.7569	18.0287	-1.7282	-22.8671	24.7260	 1.8584	-29.8328	34.9209	 5.0885	 0.0000	99.9018	
 29609	-19.6221	17.5887	-2.0333	-22.8646	22.8113	-0.0537	-27.2057	27.4080	 0.2027	 3.4716	99.9998	
 29610	-20.9236	15.7133	-5.2103	-23.5318	20.1667	-3.3657	-26.7574	23.5088	-3.2482	11.9153	99.9981	
 29611	-21.1350	16.3464	-4.7885	-23.8006	21.0142	-2.7869	-27.3799	25.6303	-1.7492	 7.9041	99.9943	
 29612	-21.2451	17.2822	-3.9630	-24.0724	22.0184	-2.0544	-28.0700	27.4636	-0.6061	 4.3142	99.9795	
 29613	-21.3499	17.6134	-3.7364	-23.7355	22.7752	-0.9608	-28.1546	29.0999	 0.9457	 2.5751	99.9763	
 29614	-19.7817	17.6460	-2.1357	-22.4801	23.4021	 0.9215	-28.0964	31.3499	 3.2540	 0.0000	99.9499	
 29615	-19.3504	18.5758	-0.7746	-22.7509	25.5543	 2.8029	-29.4516	34.7862	 5.3350	 0.0000	99.9479	
 29616	-20.0416	16.4965	-3.5451	-22.8764	21.1807	-1.6962	-26.4302	24.6874	-1.7424	 9.8923	99.9974	
 29617	-20.8348	15.9375	-4.8973	-23.4774	20.4199	-3.0580	-26.8238	24.0658	-2.7576	10.8679	99.9996	
 29618	-20.8232	16.9200	-3.9033	-23.5563	21.6285	-1.9283	-27.5889	27.0495	-0.5390	 5.0628	99.9816	
 29619	-21.3468	17.4316	-3.9152	-24.1096	22.3495	-1.7606	-28.3288	28.0602	-0.2682	 3.0715	99.9810	
 29620	-20.8018	17.7106	-3.0912	-23.2969	23.2041	-0.0932	-28.2614	30.3694	 2.1085	 0.0000	99.9639	
 29621	-19.5703	18.0447	-1.5257	-22.5291	24.4704	 1.9407	-29.9608	35.4713	 5.5109	 0.0000	99.8551	
 29622	-18.7459	18.3967	-0.3492	-22.2899	24.3859	 2.0954	-27.4336	30.0770	 2.6438	 0.0000	99.9976	
 29623	-20.8521	15.7856	-5.0665	-23.2871	20.1710	-3.1165	-26.4742	23.4087	-3.0651	12.9340	99.9971	
 29624	-20.8738	16.2528	-4.6211	-23.5984	20.7481	-2.8508	-27.2190	25.1648	-2.0538	 8.3481	99.9954	
 29625	-21.0855	17.2249	-3.8606	-23.9466	21.7664	-2.1807	-27.8535	26.9046	-0.9486	 5.3261	99.9819	
 29626	-21.5480	17.5339	-4.0141	-24.1208	22.6843	-1.4370	-28.4822	28.9262	 0.4444	 2.1009	99.9752	
 29627	-20.2701	17.7835	-2.4866	-22.8087	23.3949	 0.5857	-28.1775	31.0210	 2.8439	 0.0000	99.9561	
 29628	-19.3657	18.4533	-0.9124	-22.6530	25.3705	 2.7170	-30.9005	37.5006	 6.6005	 0.0000	99.8262	
 29629	-19.4865	17.3895	-2.0970	-22.7836	22.6659	-0.1181	-26.9808	27.0788	 0.0983	 4.1372	99.9998	
 29630	-20.5903	16.0456	-4.5447	-23.1833	20.6988	-2.4850	-26.8332	24.8298	-2.0030	 9.1977	99.9999	
 29631	-20.4944	16.8397	-3.6547	-23.2855	21.6366	-1.6494	-27.3493	26.9648	-0.3840	 5.0723	99.9861	
 29632	-21.1080	17.4514	-3.6566	-23.9333	22.2872	-1.6466	-28.1763	28.0063	-0.1695	 3.0675	99.9781	
 29633	-21.0483	17.6860	-3.3623	-23.5571	23.0560	-0.5016	-28.1574	29.6969	 1.5399	 1.1692	99.9727	
 29634	-19.7016	17.8507	-1.8509	-22.5432	23.9369	 1.3932	-28.6864	32.7221	 4.0361	 0.0000	99.9331	
 29635	-19.0654	18.8502	-0.2153	-22.6252	25.8148	 3.1891	-30.1470	36.0707	 5.9241	 0.0000	99.9141	
 29636	-19.9594	16.5047	-3.4547	-22.7504	21.3438	-1.4071	-26.5957	25.3533	-1.2420	 8.1467	99.9992	
 29637	-20.6621	16.3124	-4.3497	-23.2214	20.8095	-2.4124	-26.9295	25.2612	-1.6679	 8.7221	99.9970	
 29638	-20.5585	17.1112	-3.4473	-23.4806	21.8094	-1.6717	-27.5018	27.0187	-0.4827	 4.9138	99.9847	
 29639	-21.3903	17.4472	-3.9431	-24.1343	22.4685	-1.6663	-28.4164	28.3580	-0.0581	 2.5282	99.9794	
 29640	-20.6084	17.7165	-2.8918	-23.0073	23.1018	 0.0940	-28.0000	30.2771	 2.2775	 0.0000	99.9619	
 29641	-19.4736	18.0476	-1.4260	-22.7576	24.8301	 2.0720	-29.9063	35.4521	 5.5461	 0.0000	99.8830	
 29642	-19.2656	17.9354	-1.3303	-22.5569	23.3060	 0.7486	-27.0331	27.8692	 0.8365	 2.8870	99.9988	
 29643	-20.7817	15.9561	-4.8256	-23.1248	20.2954	-2.8300	-26.6822	24.0158	-2.6660	11.3111	99.9995	
 29644	-20.7357	16.4367	-4.2990	-23.5117	21.1067	-2.4055	-27.1185	25.5380	-1.5801	 8.0058	99.9966	
 29645	-21.0904	17.2643	-3.8261	-23.9718	21.7753	-2.1970	-28.0355	27.2073	-0.8278	 4.3486	99.9741	
 29646	-21.3838	17.6632	-3.7205	-23.9172	22.9562	-0.9615	-28.4479	29.4930	 1.0455	 1.2496	99.9727	
 29647	-19.8757	17.9132	-1.9625	-22.5889	23.8233	 1.2339	-28.5633	32.2755	 3.7127	 0.0000	99.9401	
 29648	-19.1251	18.6155	-0.5096	-22.6882	25.8370	 3.1483	-30.3639	36.7150	 6.3515	 0.0000	99.8974	
 29649	-19.8784	16.7242	-3.1542	-22.7252	21.3349	-1.3909	-26.3803	24.8684	-1.5114	 9.6338	99.9978	
 29650	-20.7789	16.1133	-4.6656	-23.3973	20.7744	-2.6234	-26.9421	24.8683	-2.0734	 9.3255	99.9998	
 29651	-20.5409	16.9241	-3.6168	-23.3674	21.5618	-1.8061	-27.3307	26.7199	-0.6105	 5.6649	99.9851	
 29652	-21.2821	17.5138	-3.7683	-24.0336	22.4329	-1.6012	-28.3838	28.3464	-0.0369	 2.4380	99.9771	
 29653	-20.7825	17.7790	-3.0035	-23.2717	23.1952	-0.0770	-27.9265	29.9276	 2.0014	 1.0954	99.9720	
 29654	-19.3990	17.8250	-1.5739	-22.4577	24.1727	 1.7145	-29.3164	34.2616	 4.9456	 0.0000	99.8887	
 29655	-18.9325	18.3808	-0.5518	-22.3444	24.1326	 1.7878	-27.5018	29.7775	 2.2761	 0.0000	99.9967	
 29656	-20.8357	15.8098	-5.0259	-23.2563	20.2510	-3.0058	-26.4583	23.5791	-2.8788	12.7056	99.9975	
 29657	-20.8079	16.1237	-4.6842	-23.5981	20.6507	-2.9479	-27.1817	24.9529	-2.2284	 8.4708	99.9965	
 29658	-21.0373	17.2829	-3.7543	-23.9780	21.8813	-2.0972	-28.0682	27.2188	-0.8489	 4.1001	99.9794	
 29659	-21.5432	17.6075	-3.9358	-24.2463	22.8389	-1.4079	-28.5693	28.9569	 0.3880	 1.8208	99.9789	
 29660	-20.4005	17.7173	-2.6832	-22.9485	23.3211	 0.3721	-28.0945	30.6454	 2.5513	 0.0000	99.9636	
 29661	-19.5620	18.4032	-1.1588	-22.7150	25.1004	 2.3850	-30.7561	36.8535	 6.0979	 0.0000	99.8350	
 29662	-19.8489	17.1806	-2.6683	-22.9759	22.0592	-0.9172	-26.9046	25.6724	-1.2318	 7.0683	99.9956	
 29663	-21.0667	15.7948	-5.2720	-23.7474	20.4245	-3.3234	-27.0306	23.9572	-3.0730	10.7540	99.9986	
 29664	-21.0598	16.5906	-4.4692	-23.7761	21.2001	-2.5764	-27.4165	25.8533	-1.5628	 7.5366	99.9931	
 29665	-21.4290	17.4234	-4.0056	-24.3174	22.3191	-1.9988	-28.3711	27.8197	-0.5510	 3.4316	99.9820	
 29666	-21.1305	17.6778	-3.4526	-23.7153	22.9951	-0.7207	-28.2845	29.4353	 1.1512	 1.2405	99.9764	
 29667	-19.9820	17.8760	-2.1060	-22.7400	23.8767	 1.1362	-28.9696	32.8222	 3.8529	 0.0000	99.9250	
 29668	-19.3089	18.6438	-0.6651	-22.9290	25.1761	 2.2466	-29.1626	33.3104	 4.1482	 0.0000	99.9653	
 29669	-20.5316	16.2656	-4.2660	-23.2350	21.1063	-2.1292	-26.6108	24.5525	-2.0579	10.4623	99.9954	
 29670	-20.7183	16.3627	-4.3556	-23.3983	21.0667	-2.3322	-27.1660	25.7648	-1.4008	 7.4015	99.9954	
 29671	-20.3906	17.4125	-2.9781	-23.2781	22.1660	-1.1126	-27.6752	27.8293	 0.1545	 3.1294	99.9796	
 29672	-21.2821	17.5138	-3.7683	-24.0952	22.7855	-1.3102	-28.4495	28.9146	 0.4655	 1.5270	99.9785	
 29673	-20.3716	17.8199	-2.5517	-22.8100	23.2721	 0.4616	-27.9529	30.5954	 2.6429	 0.0000	99.9604	
 29674	-19.6352	18.1884	-1.4468	-22.8496	25.0053	 2.1552	-30.4411	36.1746	 5.7339	 0.0000	99.8653	
 29675	-19.4550	17.7623	-1.6927	-22.6421	22.9728	 0.3302	-26.8027	27.2656	 0.4633	 4.8068	99.9992	
 29676	-20.6946	15.9249	-4.7697	-23.2959	20.5439	-2.7525	-26.8292	24.4367	-2.3921	 9.9203	99.9999	
 29677	-20.7011	16.6276	-4.0735	-23.3927	21.3631	-2.0301	-27.2788	26.4745	-0.8039	 6.2779	99.9889	
 29678	-20.8421	17.4313	-3.4108	-23.7948	22.2383	-1.5571	-28.0238	27.9524	-0.0709	 2.9551	99.9750	
 29679	-21.1498	17.7225	-3.4274	-23.6704	23.0960	-0.5748	-28.3208	29.7547	 1.4343	 0.8383	99.9729	
 29680	-19.8273	17.8582	-1.9691	-22.6771	23.8544	 1.1769	-28.9261	32.8068	 3.8811	 0.0000	99.9233	
 29681	-19.2404	18.7849	-0.4555	-22.7103	25.6892	 2.9783	-29.9063	35.4521	 5.5461	 0.0000	99.9299	
 29682	-19.9673	16.6130	-3.3543	-22.8133	21.5736	-1.2402	-26.6791	25.8141	-0.8645	 7.3444	99.9999	
 29683	-20.3838	16.4837	-3.9001	-23.0024	21.2252	-1.7777	-26.9514	25.9103	-1.0406	 7.2068	99.9977	
 29684	-20.1651	17.2262	-2.9389	-23.0515	22.0859	-0.9661	-27.4361	28.0116	 0.5759	 2.9680	99.9732	
 29685	-20.9775	17.5176	-3.4600	-23.8182	22.6877	-1.1310	-28.2535	28.8453	 0.5923	 1.5031	99.9759	
 29686	-20.4393	17.8065	-2.6328	-22.9724	23.4528	 0.4798	-27.8658	30.5646	 2.6992	 0.0000	99.9687	
 29687	-19.3769	18.0506	-1.3263	-22.4806	24.7322	 2.2511	-30.0926	36.0515	 5.9593	 0.0000	99.8513	
 29688	-19.0839	17.9907	-1.0932	-22.4470	23.5202	 1.0726	-27.2397	28.7767	 1.5374	 0.6078	99.9984	
 29689	-20.4896	15.8815	-4.6081	-23.0063	20.4416	-2.5652	-26.3447	24.0782	-2.2661	11.5295	99.9993	
 29690	-20.5501	16.4379	-4.1122	-23.2098	21.0974	-2.1129	-26.9514	25.9103	-1.0406	 7.5807	99.9925	
 29691	-20.6758	17.4771	-3.1987	-23.6936	22.3128	-1.3813	-27.8713	27.8986	 0.0277	 3.1643	99.9780	
 29692	-21.1836	17.6593	-3.5244	-23.7158	22.8850	-0.8312	-28.3281	29.4507	 1.1230	 1.1932	99.9712	
 29693	-19.9046	17.8106	-2.0940	-22.6472	23.7141	 1.0664	-28.3465	31.8130	 3.4669	 0.0000	99.9497	
 29694	-19.1501	18.4588	-0.6913	-22.6880	25.5321	 2.8436	-30.1906	36.0861	 5.8959	 0.0000	99.9041	
 29695	-19.9346	16.8875	-3.0472	-22.6873	21.5291	-1.1588	-26.6759	25.5916	-1.0838	 7.8834	99.9995	
 29696	-20.5903	16.0456	-4.5447	-23.2333	20.6191	-2.6147	-26.7633	24.6064	-2.1565	 9.7638	99.9998	
 29697	-20.6956	16.9420	-3.7536	-23.4178	21.5796	-1.8387	-27.4255	26.9918	-0.4333	 5.3933	99.9797	
 29698	-21.0404	17.5778	-3.4627	-23.8186	22.5775	-1.2416	-28.3297	28.8723	 0.5430	 1.4249	99.9685	
 29699	-20.7099	17.7530	-2.9570	-23.2465	23.1863	-0.0607	-28.1742	30.3386	 2.1648	 0.0000	99.9613	
 29700	-19.4060	18.0610	-1.3449	-22.4516	24.5792	 2.1271	-29.3535	34.7516	 5.3984	 0.0000	99.8942	
 29701	-18.6834	18.6755	-0.0079	-22.2501	25.2281	 2.9775	-28.4546	33.0602	 4.6060	 0.0000	99.9746	
 29702	-20.3921	16.0122	-4.3799	-22.8933	20.4990	-2.3948	-26.5133	24.3251	-2.1878	10.4916	99.9997	
 29703	-20.6272	16.1643	-4.4629	-23.2714	20.7299	-2.5420	-27.1185	25.5380	-1.5801	 7.4368	99.9926	
 29704	-20.5953	17.2299	-3.3655	-23.4491	21.9020	-1.5476	-27.7176	27.5888	-0.1284	 3.6418	99.9745	
 29705	-21.1565	17.6194	-3.5371	-23.8417	22.9295	-0.9127	-28.4152	29.4815	 1.0667	 0.7556	99.9711	
 29706	-20.0690	17.7942	-2.2748	-22.6438	23.4599	 0.8156	-28.1508	31.3692	 3.2187	 0.0000	99.9483	
 29707	-19.0796	18.5164	-0.5633	-22.3955	25.5779	 3.1819	-30.4430	37.3390	 6.8964	 0.0000	99.8525	
 29708	-19.6506	17.1471	-2.5035	-22.5609	21.8023	-0.7591	-26.5669	25.5531	-1.0134	 7.8658	99.9976	
 29709	-20.7951	15.8630	-4.9321	-23.4022	20.4907	-2.9120	-26.8457	24.2552	-2.5901	10.3201	99.9996	
 29710	-20.7640	16.6879	-4.0762	-23.4934	21.3987	-2.0952	-27.2269	26.2291	-0.9974	 7.0109	99.9922	
 29711	-21.1902	17.4432	-3.7470	-23.9397	22.1856	-1.7545	-28.3838	28.3464	-0.0369	 2.1341	99.9644	
 29712	-20.9565	17.7284	-3.2281	-23.5181	23.1655	-0.3531	-28.3513	30.0777	 1.7267	 0.0000	99.9684	
 29713	-19.6311	17.9083	-1.7228	-22.5836	24.2171	 1.6331	-29.0441	33.7056	 4.6619	 0.0000	99.9127	
 29714	-18.7696	18.8344	 0.0649	-22.3578	25.5646	 3.2063	-29.1575	34.6823	 5.5252	 0.0000	99.9434	
 29715	-20.0192	16.3831	-3.6362	-22.7944	21.4631	-1.3318	-26.6791	25.8141	-0.8645	 7.2330	99.9998	
 29716	-20.3228	16.3941	-3.9288	-22.9706	21.0129	-1.9582	-26.8610	25.6570	-1.2036	 7.6176	99.9965	
 29717	-20.4069	17.2752	-3.1316	-23.2534	22.0470	-1.2069	-27.7629	28.1271	 0.3646	 2.3672	99.9681	
 29718	-21.0452	17.5042	-3.5410	-23.6293	22.6209	-1.0089	-28.1546	29.0999	 0.9457	 1.7030	99.9686	
 29719	-20.2990	17.6809	-2.6181	-22.7848	23.2632	 0.4779	-27.9093	30.5800	 2.6710	 0.0000	99.9637	
 29720	-19.5123	18.0238	-1.4884	-22.6695	24.7989	 2.1290	-30.3431	36.1400	 5.7973	 0.0000	99.8556	
 29721	-19.4694	17.6545	-1.8149	-22.6098	23.0781	 0.4678	-26.9460	27.8384	 0.8929	 3.4921	99.9996	
